trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,9.92,9.94,9.9,9.92,62600.0,620831.0
2024-01-02 09:32:00,9.93,9.95,9.93,9.94,41300.0,410425.0
2024-01-02 09:33:00,9.95,9.95,9.93,9.93,13000.0,129199.0
2024-01-02 09:34:00,9.93,9.93,9.9,9.91,11800.0,116994.0
2024-01-02 09:35:00,9.9,9.92,9.9,9.92,17700.0,175414.0
2024-01-02 09:36:00,9.91,9.93,9.91,9.93,5100.0,50579.0
2024-01-02 09:37:00,9.92,9.92,9.91,9.91,12800.0,126915.0
2024-01-02 09:38:00,9.9,9.9,9.87,9.9,13700.0,135634.0
2024-01-02 09:39:00,9.9,9.91,9.89,9.91,3500.0,34651.0
2024-01-02 09:40:00,9.9,9.92,9.9,9.92,5100.0,50539.0
2024-01-02 09:41:00,9.92,9.92,9.91,9.91,3400.0,33714.0
2024-01-02 09:42:00,9.92,9.92,9.91,9.91,4500.0,44598.0
2024-01-02 09:43:00,9.9,9.92,9.9,9.92,5500.0,54518.0
2024-01-02 09:44:00,9.92,9.93,9.92,9.92,17100.0,169670.0
2024-01-02 09:45:00,9.92,9.92,9.91,9.91,14400.0,142710.0
2024-01-02 09:46:00,9.91,9.91,9.9,9.91,8200.0,81234.0
2024-01-02 09:47:00,9.9,9.9,9.9,9.9,1100.0,10891.0
2024-01-02 09:48:00,9.9,9.92,9.9,9.92,7600.0,75321.0
2024-01-02 09:49:00,9.92,9.93,9.91,9.93,9500.0,94239.0
2024-01-02 09:50:00,9.93,9.94,9.93,9.93,6100.0,60575.0
2024-01-02 09:51:00,9.92,9.92,9.92,9.92,1300.0,12897.0
2024-01-02 09:52:00,9.93,9.94,9.93,9.94,12300.0,122164.0
2024-01-02 09:53:00,9.94,9.94,9.94,9.94,8500.0,84490.0
2024-01-02 09:54:00,9.93,9.94,9.93,9.94,800.0,7947.0
2024-01-02 09:55:00,9.93,9.93,9.93,9.93,21300.0,211513.0
2024-01-02 09:56:00,9.93,9.93,9.91,9.91,14300.0,141827.0
2024-01-02 09:57:00,9.92,9.92,9.91,9.91,2900.0,28747.0
2024-01-02 09:58:00,9.91,9.92,9.91,9.92,5700.0,56542.0
2024-01-02 09:59:00,9.92,9.93,9.91,9.93,49700.0,493006.0
2024-01-02 10:00:00,9.93,9.96,9.93,9.96,57100.0,568061.0
2024-01-02 10:01:00,9.95,9.96,9.95,9.95,11600.0,115454.0
2024-01-02 10:02:00,9.95,9.95,9.95,9.95,5600.0,55720.0
2024-01-02 10:03:00,9.96,9.96,9.95,9.96,3400.0,33843.0
2024-01-02 10:04:00,9.96,9.96,9.94,9.94,2700.0,26864.0
2024-01-02 10:05:00,9.95,9.95,9.95,9.95,3900.0,38805.0
2024-01-02 10:06:00,9.96,9.98,9.96,9.98,30900.0,307914.0
2024-01-02 10:07:00,9.98,9.98,9.96,9.97,2400.0,23936.0
2024-01-02 10:08:00,9.97,9.97,9.96,9.96,11000.0,109610.0
2024-01-02 10:09:00,9.96,9.96,9.96,9.96,500.0,4980.0
2024-01-02 10:10:00,9.96,9.97,9.96,9.97,11700.0,116618.0
2024-01-02 10:11:00,9.97,9.97,9.97,9.97,15700.0,156529.0
2024-01-02 10:12:00,9.96,9.96,9.96,9.96,400.0,3984.0
2024-01-02 10:13:00,9.96,9.96,9.96,9.96,5600.0,55776.0
2024-01-02 10:14:00,9.96,9.96,9.95,9.96,16400.0,163310.0
2024-01-02 10:15:00,9.96,9.97,9.96,9.97,2000.0,19923.0
2024-01-02 10:16:00,9.96,9.97,9.96,9.97,3800.0,37882.0
2024-01-02 10:17:00,9.97,9.98,9.97,9.98,600.0,5984.0
2024-01-02 10:18:00,9.98,9.99,9.98,9.98,8500.0,84832.0
2024-01-02 10:19:00,9.98,9.98,9.98,9.98,2500.0,24950.0
2024-01-02 10:20:00,9.99,10.0,9.99,10.0,10600.0,105937.0
2024-01-02 10:21:00,9.99,10.0,9.98,9.98,6000.0,59932.0
2024-01-02 10:22:00,9.98,9.98,9.98,9.98,1400.0,13972.0
2024-01-02 10:23:00,9.99,9.99,9.98,9.98,300.0,2996.0
2024-01-02 10:24:00,9.98,9.98,9.97,9.97,9400.0,93811.0
2024-01-02 10:25:00,9.96,9.98,9.96,9.98,7200.0,71784.0
2024-01-02 10:26:00,9.98,9.99,9.98,9.99,1400.0,13985.0
2024-01-02 10:27:00,9.99,9.99,9.99,9.99,4500.0,44955.0
2024-01-02 10:28:00,10.0,10.0,10.0,10.0,3000.0,30000.0
2024-01-02 10:29:00,10.0,10.0,10.0,10.0,5100.0,51000.0
2024-01-02 10:30:00,9.99,10.0,9.99,10.0,1500.0,14996.0
2024-01-02 10:31:00,10.0,10.0,10.0,10.0,11900.0,119000.0
2024-01-02 10:32:00,10.01,10.02,10.01,10.02,18000.0,180287.0
2024-01-02 10:33:00,10.02,10.03,10.02,10.03,14000.0,140292.0
2024-01-02 10:34:00,10.03,10.03,10.02,10.02,8200.0,82191.0
2024-01-02 10:35:00,10.03,10.04,10.03,10.04,7000.0,70221.0
2024-01-02 10:36:00,10.04,10.04,10.03,10.03,3900.0,39144.0
2024-01-02 10:37:00,10.05,10.05,10.04,10.05,11300.0,113540.0
2024-01-02 10:38:00,10.05,10.06,10.05,10.05,25300.0,254391.0
2024-01-02 10:39:00,10.05,10.05,10.05,10.05,13700.0,137685.0
2024-01-02 10:40:00,10.05,10.06,10.05,10.05,4900.0,49253.0
2024-01-02 10:41:00,10.06,10.06,10.06,10.06,5700.0,57342.0
2024-01-02 10:42:00,10.06,10.06,10.05,10.06,9800.0,98575.0
2024-01-02 10:43:00,10.06,10.06,10.05,10.05,9500.0,95544.0
2024-01-02 10:44:00,10.05,10.06,10.05,10.06,9900.0,99589.0
2024-01-02 10:45:00,10.06,10.06,10.06,10.06,6500.0,65390.0
2024-01-02 10:46:00,10.06,10.06,10.06,10.06,2700.0,27162.0
2024-01-02 10:47:00,10.06,10.06,10.05,10.05,900.0,9046.0
2024-01-02 10:48:00,10.05,10.05,10.05,10.05,4400.0,44220.0
2024-01-02 10:49:00,10.06,10.06,10.06,10.06,700.0,7042.0
2024-01-02 10:50:00,10.05,10.06,10.05,10.06,12200.0,122729.0
2024-01-02 10:51:00,10.06,10.06,10.06,10.06,4400.0,44264.0
2024-01-02 10:52:00,10.06,10.07,10.06,10.07,4300.0,43261.0
2024-01-02 10:53:00,10.06,10.06,10.06,10.06,400.0,4024.0
2024-01-02 10:54:00,10.06,10.06,10.05,10.05,7200.0,72377.0
2024-01-02 10:55:00,10.05,10.05,10.05,10.05,2100.0,21105.0
2024-01-02 10:56:00,10.05,10.05,10.05,10.05,500.0,5025.0
2024-01-02 10:57:00,10.04,10.04,10.04,10.04,2900.0,29116.0
2024-01-02 10:58:00,10.03,10.04,10.03,10.03,7500.0,75243.0
2024-01-02 10:59:00,10.03,10.05,10.03,10.04,9400.0,94335.0
2024-01-02 11:00:00,10.04,10.04,10.04,10.04,100.0,1004.0
2024-01-02 11:01:00,10.05,10.05,10.04,10.04,3200.0,32139.0
2024-01-02 11:02:00,10.05,10.05,10.05,10.05,400.0,4020.0
2024-01-02 11:03:00,10.04,10.04,10.04,10.04,5000.0,50200.0
2024-01-02 11:04:00,10.04,10.04,10.04,10.04,0.0,0.0
2024-01-02 11:05:00,10.05,10.05,10.05,10.05,100.0,1005.0
2024-01-02 11:06:00,10.05,10.05,10.05,10.05,4900.0,49245.0
2024-01-02 11:07:00,10.05,10.05,10.05,10.05,0.0,0.0
2024-01-02 11:08:00,10.05,10.05,10.05,10.05,0.0,0.0
2024-01-02 11:09:00,10.05,10.05,10.05,10.05,0.0,0.0
2024-01-02 11:10:00,10.04,10.04,10.04,10.04,100.0,1004.0
2024-01-02 11:11:00,10.04,10.04,10.04,10.04,500.0,5020.0
2024-01-02 11:12:00,10.04,10.04,10.04,10.04,21600.0,216863.0
2024-01-02 11:13:00,10.04,10.04,10.04,10.04,2900.0,29116.0
2024-01-02 11:14:00,10.03,10.03,10.03,10.03,200.0,2006.0
2024-01-02 11:15:00,10.03,10.03,10.03,10.03,2300.0,23109.0
2024-01-02 11:16:00,10.03,10.04,10.03,10.04,3900.0,39134.0
2024-01-02 11:17:00,10.03,10.03,10.03,10.03,100.0,1003.0
2024-01-02 11:18:00,10.03,10.03,10.03,10.03,1400.0,14042.0
2024-01-02 11:19:00,10.03,10.03,10.03,10.03,100.0,1003.0
2024-01-02 11:20:00,10.04,10.04,10.04,10.04,100.0,1004.0
2024-01-02 11:21:00,10.03,10.03,10.03,10.03,3000.0,30090.0
2024-01-02 11:22:00,10.04,10.04,10.04,10.04,3400.0,34136.0
2024-01-02 11:23:00,10.03,10.04,10.03,10.04,4700.0,47142.0
2024-01-02 11:24:00,10.03,10.04,10.03,10.04,1600.0,16063.0
2024-01-02 11:25:00,10.04,10.04,10.04,10.04,3700.0,37148.0
2024-01-02 11:26:00,10.04,10.04,10.04,10.04,1400.0,14056.0
2024-01-02 11:27:00,10.04,10.04,10.03,10.03,300.0,3011.0
2024-01-02 11:28:00,10.03,10.04,10.03,10.04,400.0,4015.0
2024-01-02 11:29:00,10.04,10.04,10.03,10.03,600.0,6020.0
2024-01-02 11:30:00,10.04,10.04,10.03,10.03,3700.0,37123.0
2024-01-02 13:01:00,10.04,10.04,10.02,10.02,9800.0,98307.0
2024-01-02 13:02:00,10.02,10.03,10.02,10.03,3800.0,38082.0
2024-01-02 13:03:00,10.03,10.03,10.01,10.01,8300.0,83121.0
2024-01-02 13:04:00,10.01,10.01,10.01,10.01,6300.0,63063.0
2024-01-02 13:05:00,10.01,10.01,10.01,10.01,4500.0,45045.0
2024-01-02 13:06:00,10.01,10.02,10.01,10.02,6300.0,63117.0
2024-01-02 13:07:00,10.02,10.02,10.02,10.02,0.0,0.0
2024-01-02 13:08:00,10.02,10.02,10.02,10.02,4700.0,47094.0
2024-01-02 13:09:00,10.02,10.02,10.02,10.02,200.0,2004.0
2024-01-02 13:10:00,10.02,10.04,10.02,10.04,46100.0,462556.0
2024-01-02 13:11:00,10.04,10.04,10.04,10.04,500.0,5020.0
2024-01-02 13:12:00,10.04,10.04,10.04,10.04,7900.0,79318.0
2024-01-02 13:13:00,10.04,10.04,10.04,10.04,0.0,0.0
2024-01-02 13:14:00,10.04,10.04,10.04,10.04,2300.0,23092.0
2024-01-02 13:15:00,10.03,10.04,10.03,10.04,6100.0,61206.0
2024-01-02 13:16:00,10.04,10.04,10.03,10.03,1400.0,14043.0
2024-01-02 13:17:00,10.03,10.03,10.03,10.03,2100.0,21063.0
2024-01-02 13:18:00,10.03,10.03,10.03,10.03,100.0,1003.0
2024-01-02 13:19:00,10.04,10.05,10.04,10.05,7100.0,71285.0
2024-01-02 13:20:00,10.05,10.05,10.05,10.05,700.0,7035.0
2024-01-02 13:21:00,10.05,10.05,10.05,10.05,0.0,0.0
2024-01-02 13:22:00,10.04,10.04,10.04,10.04,6100.0,61244.0
2024-01-02 13:23:00,10.04,10.04,10.04,10.04,0.0,0.0
2024-01-02 13:24:00,10.04,10.04,10.04,10.04,6100.0,61244.0
2024-01-02 13:25:00,10.04,10.04,10.04,10.04,600.0,6024.0
2024-01-02 13:26:00,10.03,10.03,10.03,10.03,100.0,1003.0
2024-01-02 13:27:00,10.04,10.05,10.04,10.04,8600.0,86347.0
2024-01-02 13:28:00,10.04,10.04,10.04,10.04,1600.0,16064.0
2024-01-02 13:29:00,10.05,10.05,10.05,10.05,200.0,2010.0
2024-01-02 13:30:00,10.05,10.05,10.04,10.04,2200.0,22089.0
2024-01-02 13:31:00,10.03,10.03,10.03,10.03,10500.0,105315.0
2024-01-02 13:32:00,10.04,10.04,10.04,10.04,5100.0,51204.0
2024-01-02 13:33:00,10.04,10.04,10.04,10.04,3500.0,35140.0
2024-01-02 13:34:00,10.01,10.03,10.01,10.03,8200.0,82171.0
2024-01-02 13:35:00,10.02,10.04,10.02,10.03,35400.0,354747.0
2024-01-02 13:36:00,10.01,10.02,10.01,10.02,5500.0,55110.0
2024-01-02 13:37:00,10.02,10.03,10.02,10.03,500.0,5013.0
2024-01-02 13:38:00,10.03,10.06,10.03,10.06,29200.0,293151.0
2024-01-02 13:39:00,10.06,10.06,10.05,10.05,16900.0,169960.0
2024-01-02 13:40:00,10.06,10.06,10.06,10.06,100.0,1006.0
2024-01-02 13:41:00,10.06,10.06,10.06,10.06,900.0,9054.0
