trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,11.4,11.45,11.32,11.45,215200.0,2450973.0
2024-01-02 09:32:00,11.38,11.45,11.37,11.4,91800.0,1046435.0
2024-01-02 09:33:00,11.4,11.43,11.39,11.4,59100.0,673982.0
2024-01-02 09:34:00,11.41,11.43,11.38,11.38,59000.0,672009.0
2024-01-02 09:35:00,11.38,11.42,11.38,11.4,79200.0,902341.0
2024-01-02 09:36:00,11.39,11.42,11.39,11.41,62600.0,714432.0
2024-01-02 09:37:00,11.42,11.42,11.38,11.38,38100.0,435153.0
2024-01-02 09:38:00,11.39,11.4,11.36,11.36,116300.0,1323082.0
2024-01-02 09:39:00,11.38,11.41,11.36,11.39,16500.0,187842.0
2024-01-02 09:40:00,11.39,11.41,11.38,11.41,49900.0,567869.0
2024-01-02 09:41:00,11.39,11.43,11.39,11.41,27100.0,309714.0
2024-01-02 09:42:00,11.41,11.42,11.4,11.41,22200.0,253254.0
2024-01-02 09:43:00,11.39,11.39,11.37,11.37,33900.0,386865.0
2024-01-02 09:44:00,11.37,11.38,11.35,11.35,42200.0,478968.0
2024-01-02 09:45:00,11.35,11.36,11.34,11.34,57700.0,654908.0
2024-01-02 09:46:00,11.36,11.36,11.33,11.33,65000.0,736462.0
2024-01-02 09:47:00,11.32,11.33,11.31,11.31,101200.0,1144467.0
2024-01-02 09:48:00,11.31,11.33,11.3,11.31,43800.0,496092.0
2024-01-02 09:49:00,11.31,11.31,11.3,11.3,54100.0,610984.0
2024-01-02 09:50:00,11.3,11.33,11.3,11.33,85900.0,972388.0
2024-01-02 09:51:00,11.32,11.33,11.28,11.3,141000.0,1591935.0
2024-01-02 09:52:00,11.31,11.33,11.3,11.31,18000.0,203666.0
2024-01-02 09:53:00,11.31,11.31,11.28,11.29,30000.0,338756.0
2024-01-02 09:54:00,11.29,11.29,11.26,11.26,52200.0,589039.0
2024-01-02 09:55:00,11.25,11.27,11.25,11.26,49500.0,557205.0
2024-01-02 09:56:00,11.27,11.27,11.23,11.23,28800.0,323765.0
2024-01-02 09:57:00,11.23,11.24,11.22,11.23,56300.0,632104.0
2024-01-02 09:58:00,11.23,11.24,11.22,11.24,25100.0,282704.0
2024-01-02 09:59:00,11.23,11.24,11.23,11.23,18500.0,207163.0
2024-01-02 10:00:00,11.23,11.24,11.23,11.24,11800.0,132386.0
2024-01-02 10:01:00,11.24,11.27,11.24,11.27,20600.0,232879.0
2024-01-02 10:02:00,11.27,11.29,11.26,11.29,90000.0,1014878.0
2024-01-02 10:03:00,11.29,11.29,11.26,11.27,80000.0,901841.0
2024-01-02 10:04:00,11.25,11.27,11.25,11.26,26700.0,299473.0
2024-01-02 10:05:00,11.25,11.26,11.25,11.26,5300.0,60426.0
2024-01-02 10:06:00,11.25,11.25,11.23,11.24,43200.0,485589.0
2024-01-02 10:07:00,11.24,11.24,11.23,11.24,22400.0,251583.0
2024-01-02 10:08:00,11.24,11.25,11.22,11.24,140700.0,1580016.0
2024-01-02 10:09:00,11.24,11.25,11.21,11.24,49900.0,560083.0
2024-01-02 10:10:00,11.23,11.24,11.23,11.24,6400.0,71502.0
2024-01-02 10:11:00,11.24,11.24,11.22,11.23,16100.0,181178.0
2024-01-02 10:12:00,11.23,11.23,11.2,11.23,41100.0,460851.0
2024-01-02 10:13:00,11.22,11.22,11.19,11.21,85000.0,952692.0
2024-01-02 10:14:00,11.17,11.22,11.17,11.21,76500.0,856982.0
2024-01-02 10:15:00,11.21,11.23,11.21,11.22,169500.0,1898884.0
2024-01-02 10:16:00,11.22,11.23,11.22,11.23,11600.0,130847.0
2024-01-02 10:17:00,11.23,11.25,11.23,11.24,54700.0,614262.0
2024-01-02 10:18:00,11.24,11.25,11.24,11.25,18400.0,206491.0
2024-01-02 10:19:00,11.25,11.25,11.23,11.24,5300.0,60494.0
2024-01-02 10:20:00,11.24,11.24,11.24,11.24,5200.0,57617.0
2024-01-02 10:21:00,11.24,11.24,11.23,11.23,5500.0,62015.0
2024-01-02 10:22:00,11.23,11.23,11.22,11.22,3800.0,42799.0
2024-01-02 10:23:00,11.22,11.23,11.21,11.23,9400.0,105459.0
2024-01-02 10:24:00,11.22,11.23,11.22,11.23,3600.0,40417.0
2024-01-02 10:25:00,11.22,11.25,11.22,11.25,26400.0,296483.0
2024-01-02 10:26:00,11.24,11.24,11.24,11.24,7600.0,85098.0
2024-01-02 10:27:00,11.24,11.24,11.23,11.23,6900.0,78099.0
2024-01-02 10:28:00,11.24,11.24,11.22,11.24,107800.0,1209350.0
2024-01-02 10:29:00,11.25,11.27,11.25,11.27,58500.0,658443.0
2024-01-02 10:30:00,11.26,11.28,11.25,11.26,8700.0,98772.0
2024-01-02 10:31:00,11.26,11.27,11.26,11.27,22400.0,251530.0
2024-01-02 10:32:00,11.26,11.28,11.26,11.28,5600.0,62849.0
2024-01-02 10:33:00,11.28,11.28,11.28,11.28,1400.0,15792.0
2024-01-02 10:34:00,11.27,11.27,11.27,11.27,12600.0,142244.0
2024-01-02 10:35:00,11.27,11.29,11.27,11.28,10200.0,114836.0
2024-01-02 10:36:00,11.29,11.29,11.25,11.25,25200.0,284362.0
2024-01-02 10:37:00,11.25,11.25,11.24,11.24,6100.0,68056.0
2024-01-02 10:38:00,11.24,11.25,11.23,11.25,8700.0,97892.0
2024-01-02 10:39:00,11.25,11.25,11.22,11.22,26500.0,297963.0
2024-01-02 10:40:00,11.21,11.22,11.21,11.22,4300.0,47988.0
2024-01-02 10:41:00,11.22,11.22,11.21,11.22,9200.0,103723.0
2024-01-02 10:42:00,11.23,11.24,11.23,11.23,4600.0,51561.0
2024-01-02 10:43:00,11.24,11.25,11.23,11.25,16800.0,188466.0
2024-01-02 10:44:00,11.25,11.25,11.25,11.25,16400.0,184226.0
2024-01-02 10:45:00,11.26,11.26,11.26,11.26,1700.0,19622.0
2024-01-02 10:46:00,11.25,11.26,11.25,11.26,38200.0,430180.0
2024-01-02 10:47:00,11.26,11.26,11.26,11.26,200.0,2252.0
2024-01-02 10:48:00,11.25,11.26,11.25,11.26,10300.0,115852.0
2024-01-02 10:49:00,11.26,11.26,11.26,11.26,2900.0,32483.0
2024-01-02 10:50:00,11.27,11.27,11.27,11.27,500.0,5635.0
2024-01-02 10:51:00,11.26,11.27,11.25,11.27,5700.0,63765.0
2024-01-02 10:52:00,11.26,11.27,11.26,11.26,5500.0,62696.0
2024-01-02 10:53:00,11.26,11.26,11.26,11.26,8800.0,98851.0
2024-01-02 10:54:00,11.26,11.26,11.25,11.25,5700.0,64280.0
2024-01-02 10:55:00,11.25,11.25,11.25,11.25,0.0,0.0
2024-01-02 10:56:00,11.26,11.26,11.25,11.25,33000.0,370768.0
2024-01-02 10:57:00,11.25,11.26,11.25,11.26,6800.0,77180.0
2024-01-02 10:58:00,11.26,11.26,11.25,11.25,31100.0,349415.0
2024-01-02 10:59:00,11.26,11.29,11.26,11.28,15600.0,175687.0
2024-01-02 11:00:00,11.28,11.28,11.27,11.28,13300.0,150703.0
2024-01-02 11:01:00,11.29,11.3,11.29,11.3,38500.0,434116.0
2024-01-02 11:02:00,11.3,11.31,11.3,11.3,11800.0,133891.0
2024-01-02 11:03:00,11.31,11.31,11.3,11.3,6600.0,74805.0
2024-01-02 11:04:00,11.3,11.3,11.29,11.29,10000.0,112588.0
2024-01-02 11:05:00,11.29,11.31,11.29,11.3,29500.0,333039.0
2024-01-02 11:06:00,11.31,11.32,11.31,11.32,17000.0,192854.0
2024-01-02 11:07:00,11.32,11.33,11.32,11.32,9000.0,101506.0
2024-01-02 11:08:00,11.32,11.32,11.32,11.32,3500.0,39812.0
2024-01-02 11:09:00,11.31,11.31,11.31,11.31,200.0,2262.0
2024-01-02 11:10:00,11.31,11.31,11.31,11.31,1100.0,12441.0
2024-01-02 11:11:00,11.32,11.33,11.32,11.33,28500.0,322072.0
2024-01-02 11:12:00,11.31,11.33,11.31,11.33,10800.0,122813.0
2024-01-02 11:13:00,11.32,11.32,11.32,11.32,12400.0,140010.0
2024-01-02 11:14:00,11.32,11.32,11.32,11.32,500.0,5932.0
2024-01-02 11:15:00,11.32,11.33,11.32,11.32,2700.0,30792.0
2024-01-02 11:16:00,11.32,11.32,11.32,11.32,12100.0,136134.0
2024-01-02 11:17:00,11.32,11.32,11.32,11.32,1400.0,16867.0
2024-01-02 11:18:00,11.32,11.33,11.32,11.33,2700.0,29588.0
2024-01-02 11:19:00,11.33,11.34,11.33,11.34,37500.0,425805.0
2024-01-02 11:20:00,11.34,11.34,11.32,11.32,6300.0,71089.0
2024-01-02 11:21:00,11.33,11.33,11.33,11.33,6100.0,69542.0
2024-01-02 11:22:00,11.31,11.32,11.31,11.31,18600.0,209871.0
2024-01-02 11:23:00,11.31,11.31,11.3,11.3,8500.0,96560.0
2024-01-02 11:24:00,11.31,11.31,11.31,11.31,5300.0,60204.0
2024-01-02 11:25:00,11.3,11.31,11.3,11.31,1500.0,16847.0
2024-01-02 11:26:00,11.31,11.32,11.3,11.32,7700.0,86602.0
2024-01-02 11:27:00,11.32,11.32,11.32,11.32,6600.0,74916.0
2024-01-02 11:28:00,11.32,11.32,11.31,11.31,13700.0,154918.0
2024-01-02 11:29:00,11.32,11.32,11.32,11.32,700.0,7924.0
2024-01-02 11:30:00,11.31,11.31,11.3,11.3,10600.0,119425.0
2024-01-02 13:01:00,11.3,11.3,11.29,11.29,23200.0,262961.0
2024-01-02 13:02:00,11.29,11.29,11.29,11.29,0.0,0.0
2024-01-02 13:03:00,11.29,11.29,11.27,11.27,21700.0,244295.0
2024-01-02 13:04:00,11.28,11.28,11.27,11.27,21100.0,238035.0
2024-01-02 13:05:00,11.27,11.27,11.27,11.27,0.0,0.0
2024-01-02 13:06:00,11.27,11.29,11.27,11.28,30600.0,344882.0
2024-01-02 13:07:00,11.29,11.29,11.26,11.26,40800.0,459443.0
2024-01-02 13:08:00,11.27,11.27,11.27,11.27,1100.0,12290.0
2024-01-02 13:09:00,11.28,11.29,11.28,11.29,11800.0,133113.0
2024-01-02 13:10:00,11.28,11.29,11.27,11.27,19200.0,216710.0
2024-01-02 13:11:00,11.27,11.29,11.27,11.27,10900.0,122766.0
2024-01-02 13:12:00,11.26,11.26,11.26,11.26,1100.0,13107.0
2024-01-02 13:13:00,11.26,11.26,11.26,11.26,0.0,0.0
2024-01-02 13:14:00,11.27,11.27,11.27,11.27,300.0,3381.0
2024-01-02 13:15:00,11.26,11.26,11.26,11.26,400.0,4639.0
2024-01-02 13:16:00,11.26,11.27,11.26,11.27,27000.0,303641.0
2024-01-02 13:17:00,11.28,11.3,11.28,11.3,13500.0,152216.0
2024-01-02 13:18:00,11.32,11.35,11.32,11.35,65200.0,739334.0
2024-01-02 13:19:00,11.35,11.36,11.34,11.36,33000.0,374386.0
2024-01-02 13:20:00,11.35,11.35,11.35,11.35,18200.0,206203.0
2024-01-02 13:21:00,11.35,11.35,11.35,11.35,35800.0,406887.0
2024-01-02 13:22:00,11.34,11.34,11.33,11.34,30500.0,345203.0
2024-01-02 13:23:00,11.33,11.33,11.33,11.33,2000.0,22660.0
2024-01-02 13:24:00,11.33,11.33,11.33,11.33,5600.0,63085.0
2024-01-02 13:25:00,11.32,11.32,11.32,11.32,14100.0,159823.0
2024-01-02 13:26:00,11.33,11.33,11.33,11.33,14700.0,166981.0
2024-01-02 13:27:00,11.33,11.34,11.33,11.34,48500.0,549618.0
2024-01-02 13:28:00,11.34,11.34,11.34,11.34,1800.0,20412.0
2024-01-02 13:29:00,11.34,11.34,11.34,11.34,700.0,8369.0
2024-01-02 13:30:00,11.34,11.34,11.34,11.34,6800.0,77078.0
2024-01-02 13:31:00,11.32,11.32,11.3,11.3,60600.0,685140.0
2024-01-02 13:32:00,11.31,11.31,11.3,11.3,2900.0,32222.0
2024-01-02 13:33:00,11.3,11.3,11.28,11.28,17500.0,198243.0
2024-01-02 13:34:00,11.28,11.28,11.28,11.28,1600.0,18139.0
2024-01-02 13:35:00,11.28,11.28,11.27,11.27,32600.0,367592.0
2024-01-02 13:36:00,11.27,11.28,11.27,11.28,2900.0,32789.0
2024-01-02 13:37:00,11.28,11.28,11.26,11.27,27500.0,309749.0
2024-01-02 13:38:00,11.27,11.27,11.27,11.27,2400.0,26800.0
2024-01-02 13:39:00,11.27,11.28,11.27,11.27,9000.0,101574.0
2024-01-02 13:40:00,11.28,11.28,11.27,11.27,11100.0,125281.0
2024-01-02 13:41:00,11.27,11.29,11.27,11.29,9200.0,103877.0
2024-01-02 13:42:00,11.29,11.29,11.29,11.29,2300.0,25800.0
2024-01-02 13:43:00,11.29,11.29,11.27,11.27,33200.0,374788.0
2024-01-02 13:44:00,11.29,11.29,11.27,11.29,12400.0,139168.0
2024-01-02 13:45:00,11.28,11.29,11.28,11.29,1800.0,20387.0
2024-01-02 13:46:00,11.28,11.29,11.26,11.26,67800.0,764023.0
2024-01-02 13:47:00,11.26,11.27,11.25,11.25,51000.0,573938.0
2024-01-02 13:48:00,11.25,11.26,11.24,11.25,43800.0,493047.0
2024-01-02 13:49:00,11.25,11.27,11.24,11.24,12400.0,139855.0
2024-01-02 13:50:00,11.25,11.25,11.23,11.25,5400.0,60524.0
2024-01-02 13:51:00,11.23,11.24,11.23,11.24,33800.0,379142.0
2024-01-02 13:52:00,11.24,11.24,11.24,11.24,14200.0,159832.0
2024-01-02 13:53:00,11.23,11.24,11.22,11.22,55900.0,628340.0
2024-01-02 13:54:00,11.22,11.23,11.22,11.23,7900.0,88180.0
2024-01-02 13:55:00,11.23,11.23,11.23,11.23,4500.0,50423.0
2024-01-02 13:56:00,11.27,11.27,11.24,11.24,46400.0,521545.0
2024-01-02 13:57:00,11.25,11.25,11.24,11.24,12400.0,139962.0
2024-01-02 13:58:00,11.25,11.27,11.24,11.27,49000.0,550130.0
2024-01-02 13:59:00,11.27,11.27,11.24,11.26,13200.0,148627.0
2024-01-02 14:00:00,11.26,11.27,11.26,11.26,15300.0,172186.0
2024-01-02 14:01:00,11.25,11.26,11.25,11.26,1500.0,16957.0
2024-01-02 14:02:00,11.26,11.26,11.26,11.26,200.0,2454.0
2024-01-02 14:03:00,11.25,11.25,11.24,11.24,31400.0,353642.0
2024-01-02 14:04:00,11.24,11.24,11.24,11.24,2200.0,24728.0
2024-01-02 14:05:00,11.24,11.24,11.24,11.24,4100.0,46388.0
2024-01-02 14:06:00,11.24,11.24,11.23,11.24,12600.0,141351.0
2024-01-02 14:07:00,11.24,11.26,11.24,11.26,44600.0,501257.0
2024-01-02 14:08:00,11.25,11.25,11.25,11.25,6100.0,68434.0
2024-01-02 14:09:00,11.26,11.26,11.26,11.26,1700.0,19592.0
2024-01-02 14:10:00,11.26,11.28,11.26,11.28,17200.0,194158.0
2024-01-02 14:11:00,11.28,11.29,11.28,11.29,13900.0,156051.0
2024-01-02 14:12:00,11.29,11.3,11.29,11.3,7300.0,82108.0
2024-01-02 14:13:00,11.29,11.29,11.29,11.29,2900.0,33428.0
2024-01-02 14:14:00,11.29,11.29,11.29,11.29,0.0,0.0
2024-01-02 14:15:00,11.29,11.29,11.29,11.29,0.0,0.0
2024-01-02 14:16:00,11.28,11.28,11.26,11.26,32100.0,361528.0
2024-01-02 14:17:00,11.26,11.26,11.26,11.26,2400.0,27114.0
2024-01-02 14:18:00,11.25,11.26,11.25,11.26,4600.0,52241.0
2024-01-02 14:19:00,11.27,11.27,11.25,11.25,10800.0,121177.0
2024-01-02 14:20:00,11.28,11.28,11.26,11.26,10400.0,117024.0
2024-01-02 14:21:00,11.26,11.26,11.26,11.26,0.0,0.0
2024-01-02 14:22:00,11.26,11.27,11.26,11.27,18400.0,207568.0
2024-01-02 14:23:00,11.27,11.27,11.26,11.26,3200.0,35543.0
2024-01-02 14:24:00,11.26,11.26,11.25,11.25,7800.0,88083.0
2024-01-02 14:25:00,11.25,11.26,11.25,11.25,14000.0,157592.0
2024-01-02 14:26:00,11.25,11.25,11.25,11.25,3100.0,34908.0
2024-01-02 14:27:00,11.25,11.25,11.24,11.24,9500.0,106313.0
2024-01-02 14:28:00,11.24,11.24,11.22,11.23,28900.0,325492.0
2024-01-02 14:29:00,11.24,11.24,11.23,11.24,32500.0,365139.0
2024-01-02 14:30:00,11.23,11.24,11.23,11.23,5100.0,57103.0
2024-01-02 14:31:00,11.24,11.25,11.24,11.25,39100.0,439050.0
2024-01-02 14:32:00,11.24,11.25,11.24,11.24,26700.0,300783.0
2024-01-02 14:33:00,11.25,11.25,11.25,11.25,600.0,6750.0
2024-01-02 14:34:00,11.25,11.25,11.24,11.24,1800.0,20057.0
2024-01-02 14:35:00,11.25,11.25,11.25,11.25,7100.0,79459.0
2024-01-02 14:36:00,11.24,11.26,11.24,11.26,42400.0,476948.0
2024-01-02 14:37:00,11.25,11.26,11.24,11.24,41300.0,465420.0
2024-01-02 14:38:00,11.23,11.25,11.23,11.24,25400.0,285312.0
2024-01-02 14:39:00,11.24,11.24,11.22,11.24,14100.0,158040.0
2024-01-02 14:40:00,11.24,11.24,11.23,11.23,8600.0,96912.0
2024-01-02 14:41:00,11.23,11.24,11.23,11.24,11900.0,133641.0
2024-01-02 14:42:00,11.24,11.24,11.22,11.23,25600.0,287080.0
2024-01-02 14:43:00,11.23,11.23,11.22,11.22,21800.0,244318.0
2024-01-02 14:44:00,11.22,11.22,11.21,11.21,22400.0,251439.0
2024-01-02 14:45:00,11.22,11.22,11.22,11.22,3300.0,37016.0
2024-01-02 14:46:00,11.21,11.22,11.21,11.21,21700.0,243511.0
2024-01-02 14:47:00,11.22,11.23,11.21,11.23,54100.0,606243.0
2024-01-02 14:48:00,11.23,11.24,11.23,11.24,47000.0,528232.0
2024-01-02 14:49:00,11.23,11.24,11.22,11.24,9700.0,109605.0
2024-01-02 14:50:00,11.24,11.24,11.24,11.24,10500.0,117817.0
2024-01-02 14:51:00,11.23,11.24,11.22,11.23,66800.0,748988.0
2024-01-02 14:52:00,11.23,11.23,11.22,11.23,50100.0,561976.0
2024-01-02 14:53:00,11.23,11.23,11.21,11.21,76300.0,856662.0
2024-01-02 14:54:00,11.21,11.24,11.2,11.24,70900.0,794898.0
2024-01-02 14:55:00,11.23,11.23,11.2,11.2,21600.0,241908.0
2024-01-02 14:56:00,11.2,11.21,11.19,11.21,91700.0,1026088.0
2024-01-02 14:57:00,11.21,11.23,11.21,11.23,31000.0,348051.0
2024-01-02 14:58:00,11.23,11.23,11.23,11.23,0.0,0.0
2024-01-02 14:59:00,11.23,11.23,11.23,11.23,0.0,0.0
2024-01-02 15:00:00,11.23,11.23,11.23,11.23,18100.0,202533.0
2024-01-03 09:31:00,11.15,11.24,11.11,11.18,172500.0,1928917.0
2024-01-03 09:32:00,11.18,11.2,11.14,11.14,130300.0,1452978.0
2024-01-03 09:33:00,11.14,11.14,11.07,11.1,139900.0,1552840.0
2024-01-03 09:34:00,11.09,11.12,11.08,11.12,61600.0,683994.0
2024-01-03 09:35:00,11.11,11.17,11.11,11.17,39600.0,440584.0
2024-01-03 09:36:00,11.17,11.17,11.16,11.17,32600.0,363339.0
2024-01-03 09:37:00,11.16,11.23,11.16,11.2,33700.0,377775.0
2024-01-03 09:38:00,11.2,11.2,11.15,11.15,115500.0,1284460.0
2024-01-03 09:39:00,11.16,11.2,11.15,11.18,118300.0,1323460.0
2024-01-03 09:40:00,11.15,11.18,11.15,11.16,84500.0,944409.0
2024-01-03 09:41:00,11.18,11.27,11.18,11.27,52800.0,591135.0
2024-01-03 09:42:00,11.27,11.28,11.22,11.25,27600.0,310661.0
2024-01-03 09:43:00,11.25,11.25,11.22,11.24,30500.0,342306.0
2024-01-03 09:44:00,11.22,11.26,11.22,11.24,60200.0,676391.0
2024-01-03 09:45:00,11.22,11.24,11.22,11.24,19800.0,222790.0
2024-01-03 09:46:00,11.22,11.25,11.22,11.24,37600.0,421883.0
2024-01-03 09:47:00,11.25,11.25,11.23,11.25,20200.0,227374.0
2024-01-03 09:48:00,11.25,11.25,11.24,11.25,45000.0,506191.0
2024-01-03 09:49:00,11.24,11.24,11.21,11.22,33700.0,378488.0
2024-01-03 09:50:00,11.22,11.22,11.18,11.18,23700.0,264935.0
2024-01-03 09:51:00,11.19,11.2,11.18,11.2,26400.0,295378.0
2024-01-03 09:52:00,11.2,11.2,11.17,11.17,28700.0,321265.0
2024-01-03 09:53:00,11.16,11.16,11.14,11.15,43800.0,487955.0
2024-01-03 09:54:00,11.15,11.16,11.14,11.14,41300.0,461257.0
2024-01-03 09:55:00,11.14,11.14,11.14,11.14,11400.0,126740.0
2024-01-03 09:56:00,11.14,11.15,11.14,11.14,9700.0,107515.0
2024-01-03 09:57:00,11.14,11.14,11.12,11.13,37500.0,417879.0
2024-01-03 09:58:00,11.12,11.12,11.1,11.11,30200.0,334831.0
2024-01-03 09:59:00,11.1,11.11,11.1,11.1,22700.0,252675.0
2024-01-03 10:00:00,11.11,11.12,11.11,11.11,3600.0,39946.0
2024-01-03 10:01:00,11.12,11.13,11.12,11.13,39000.0,433404.0
2024-01-03 10:02:00,11.13,11.14,11.12,11.13,53900.0,600055.0
2024-01-03 10:03:00,11.13,11.13,11.12,11.13,32500.0,361919.0
