trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,10.37,10.38,10.26,10.32,408400.0,4222507.0
2024-01-02 09:32:00,10.31,10.35,10.31,10.35,61700.0,637168.0
2024-01-02 09:33:00,10.34,10.41,10.34,10.4,80800.0,838148.0
2024-01-02 09:34:00,10.41,10.42,10.41,10.41,60900.0,634161.0
2024-01-02 09:35:00,10.41,10.42,10.4,10.41,98500.0,1025136.0
2024-01-02 09:36:00,10.4,10.41,10.4,10.4,101600.0,1056974.0
2024-01-02 09:37:00,10.39,10.43,10.39,10.43,105800.0,1100917.0
2024-01-02 09:38:00,10.43,10.44,10.41,10.42,65500.0,682750.0
2024-01-02 09:39:00,10.42,10.44,10.4,10.44,102600.0,1068587.0
2024-01-02 09:40:00,10.44,10.45,10.42,10.42,41200.0,429940.0
2024-01-02 09:41:00,10.41,10.43,10.39,10.39,44700.0,465139.0
2024-01-02 09:42:00,10.39,10.41,10.39,10.4,73500.0,764500.0
2024-01-02 09:43:00,10.41,10.45,10.4,10.43,116200.0,1212730.0
2024-01-02 09:44:00,10.42,10.43,10.41,10.41,33400.0,347972.0
2024-01-02 09:45:00,10.4,10.4,10.38,10.38,28800.0,299120.0
2024-01-02 09:46:00,10.39,10.4,10.38,10.39,34300.0,356211.0
2024-01-02 09:47:00,10.4,10.41,10.39,10.4,28800.0,299420.0
2024-01-02 09:48:00,10.41,10.41,10.38,10.38,28500.0,296253.0
2024-01-02 09:49:00,10.38,10.39,10.37,10.38,32400.0,336320.0
2024-01-02 09:50:00,10.38,10.39,10.37,10.37,68100.0,706445.0
2024-01-02 09:51:00,10.37,10.37,10.36,10.36,39800.0,412537.0
2024-01-02 09:52:00,10.36,10.38,10.36,10.37,11500.0,119237.0
2024-01-02 09:53:00,10.37,10.38,10.36,10.37,19300.0,200108.0
2024-01-02 09:54:00,10.37,10.38,10.36,10.37,28400.0,294513.0
2024-01-02 09:55:00,10.38,10.38,10.36,10.36,25200.0,261288.0
2024-01-02 09:56:00,10.36,10.36,10.34,10.35,35400.0,366569.0
2024-01-02 09:57:00,10.34,10.35,10.34,10.34,49000.0,506850.0
2024-01-02 09:58:00,10.34,10.35,10.33,10.35,49100.0,508250.0
2024-01-02 09:59:00,10.35,10.35,10.34,10.34,15500.0,160379.0
2024-01-02 10:00:00,10.34,10.35,10.34,10.35,20400.0,211019.0
2024-01-02 10:01:00,10.35,10.37,10.35,10.37,56000.0,580071.0
2024-01-02 10:02:00,10.38,10.39,10.38,10.39,47300.0,491179.0
2024-01-02 10:03:00,10.4,10.41,10.4,10.41,29800.0,309897.0
2024-01-02 10:04:00,10.41,10.41,10.39,10.4,35700.0,371047.0
2024-01-02 10:05:00,10.39,10.41,10.39,10.41,15400.0,160204.0
2024-01-02 10:06:00,10.4,10.41,10.4,10.4,21600.0,224695.0
2024-01-02 10:07:00,10.4,10.41,10.39,10.39,22100.0,229834.0
2024-01-02 10:08:00,10.4,10.4,10.38,10.38,20000.0,207752.0
2024-01-02 10:09:00,10.39,10.39,10.38,10.39,27900.0,289867.0
2024-01-02 10:10:00,10.39,10.39,10.38,10.38,10000.0,103899.0
2024-01-02 10:11:00,10.39,10.39,10.38,10.38,25300.0,262679.0
2024-01-02 10:12:00,10.39,10.39,10.38,10.39,4000.0,41551.0
2024-01-02 10:13:00,10.38,10.41,10.38,10.4,95400.0,992182.0
2024-01-02 10:14:00,10.41,10.41,10.41,10.41,6900.0,71829.0
2024-01-02 10:15:00,10.41,10.41,10.4,10.41,21300.0,221545.0
2024-01-02 10:16:00,10.4,10.41,10.4,10.41,8200.0,85335.0
2024-01-02 10:17:00,10.41,10.42,10.41,10.42,10900.0,113486.0
2024-01-02 10:18:00,10.41,10.45,10.41,10.43,45100.0,470241.0
2024-01-02 10:19:00,10.44,10.44,10.42,10.44,38800.0,404783.0
2024-01-02 10:20:00,10.44,10.44,10.43,10.44,11300.0,117871.0
2024-01-02 10:21:00,10.43,10.43,10.41,10.42,12600.0,131325.0
2024-01-02 10:22:00,10.42,10.42,10.41,10.41,15200.0,158329.0
