trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.14,7.18,7.13,7.17,541800.0,3876568.0
2024-01-02 09:32:00,7.17,7.19,7.17,7.19,458500.0,3293798.0
2024-01-02 09:33:00,7.19,7.23,7.19,7.21,815000.0,5869578.0
2024-01-02 09:34:00,7.22,7.23,7.21,7.22,630600.0,4551810.0
2024-01-02 09:35:00,7.22,7.24,7.22,7.22,430100.0,3108560.0
2024-01-02 09:36:00,7.22,7.23,7.21,7.22,466800.0,3368284.0
2024-01-02 09:37:00,7.21,7.24,7.21,7.23,1261300.0,9116951.0
2024-01-02 09:38:00,7.23,7.24,7.23,7.23,263000.0,1902753.0
2024-01-02 09:39:00,7.24,7.25,7.23,7.25,614600.0,4452180.0
2024-01-02 09:40:00,7.25,7.26,7.25,7.25,554800.0,4022192.0
2024-01-02 09:41:00,7.25,7.26,7.24,7.26,734900.0,5331785.0
2024-01-02 09:42:00,7.25,7.27,7.25,7.26,731100.0,5304253.0
2024-01-02 09:43:00,7.26,7.26,7.25,7.26,193700.0,1406048.0
2024-01-02 09:44:00,7.25,7.26,7.25,7.26,699000.0,5071921.0
2024-01-02 09:45:00,7.27,7.27,7.26,7.26,855900.0,6218085.0
2024-01-02 09:46:00,7.26,7.29,7.26,7.28,1251800.0,9109116.0
2024-01-02 09:47:00,7.29,7.29,7.27,7.27,422800.0,3078213.0
2024-01-02 09:48:00,7.28,7.3,7.28,7.3,1626500.0,11852335.0
2024-01-02 09:49:00,7.29,7.3,7.29,7.3,587300.0,4284362.0
2024-01-02 09:50:00,7.3,7.31,7.29,7.3,1043800.0,7620092.0
2024-01-02 09:51:00,7.3,7.31,7.29,7.3,498100.0,3636237.0
2024-01-02 09:52:00,7.29,7.3,7.28,7.28,390700.0,2850985.0
2024-01-02 09:53:00,7.28,7.29,7.27,7.29,867800.0,6318217.0
2024-01-02 09:54:00,7.29,7.3,7.29,7.29,371900.0,2711902.0
2024-01-02 09:55:00,7.29,7.3,7.29,7.3,758100.0,5530914.0
2024-01-02 09:56:00,7.3,7.32,7.3,7.32,630100.0,4605049.0
2024-01-02 09:57:00,7.31,7.32,7.3,7.3,448100.0,3274809.0
2024-01-02 09:58:00,7.29,7.3,7.29,7.29,260500.0,1899797.0
2024-01-02 09:59:00,7.3,7.3,7.27,7.27,271800.0,1980049.875
2024-01-02 10:00:00,7.28,7.3,7.27,7.29,366100.0,2667990.75
2024-01-02 10:01:00,7.29,7.3,7.29,7.29,269500.0,1965774.0
2024-01-02 10:02:00,7.3,7.3,7.27,7.28,314200.0,2287541.0
2024-01-02 10:03:00,7.28,7.28,7.27,7.28,87900.0,639522.0
2024-01-02 10:04:00,7.27,7.27,7.26,7.26,448400.0,3259384.0
2024-01-02 10:05:00,7.26,7.26,7.25,7.25,184300.0,1337341.0
2024-01-02 10:06:00,7.25,7.26,7.25,7.26,466800.0,3387334.0
2024-01-02 10:07:00,7.26,7.26,7.25,7.25,214200.0,1554800.0
2024-01-02 10:08:00,7.26,7.27,7.25,7.27,77400.0,561999.0
2024-01-02 10:09:00,7.27,7.27,7.26,7.26,87000.0,631857.0
2024-01-02 10:10:00,7.26,7.28,7.26,7.27,300200.0,2182717.0
2024-01-02 10:11:00,7.27,7.3,7.27,7.3,457600.0,3333898.0
2024-01-02 10:12:00,7.29,7.3,7.29,7.3,344800.0,2516651.0
2024-01-02 10:13:00,7.3,7.3,7.28,7.28,284300.0,2072758.0
2024-01-02 10:14:00,7.28,7.3,7.28,7.29,211500.0,1541849.0
2024-01-02 10:15:00,7.3,7.31,7.29,7.3,546200.0,3987491.0
2024-01-02 10:16:00,7.29,7.31,7.29,7.3,211600.0,1544885.0
