trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.03,4.03,4.0,4.01,456600.0,1834760.0
2024-01-02 09:32:00,4.01,4.01,4.0,4.01,111600.0,447403.0
2024-01-02 09:33:00,4.01,4.02,4.01,4.01,263400.0,1057236.0
2024-01-02 09:34:00,4.01,4.01,3.99,3.99,325900.0,1304218.0
2024-01-02 09:35:00,4.0,4.0,3.98,3.98,186400.0,742857.0
2024-01-02 09:36:00,3.98,3.99,3.98,3.99,178500.0,711588.0
2024-01-02 09:37:00,3.99,4.0,3.99,3.99,15400.0,61456.0
2024-01-02 09:38:00,3.99,4.0,3.99,4.0,29500.0,117863.0
2024-01-02 09:39:00,4.0,4.0,3.98,3.98,190400.0,759648.0
2024-01-02 09:40:00,3.99,3.99,3.98,3.99,100000.0,398843.0
2024-01-02 09:41:00,3.99,4.01,3.99,4.01,258900.0,1036106.0
2024-01-02 09:42:00,4.0,4.01,4.0,4.01,29100.0,116528.0
2024-01-02 09:43:00,4.01,4.02,4.01,4.01,32600.0,130973.0
2024-01-02 09:44:00,4.02,4.03,4.02,4.03,47800.0,192155.0
2024-01-02 09:45:00,4.02,4.02,4.01,4.01,62800.0,252134.0
2024-01-02 09:46:00,4.02,4.02,4.01,4.02,47400.0,190475.0
2024-01-02 09:47:00,4.02,4.03,4.02,4.03,151500.0,610335.0
2024-01-02 09:48:00,4.03,4.03,4.02,4.02,52400.0,211062.0
2024-01-02 09:49:00,4.02,4.02,4.02,4.02,10900.0,43818.0
2024-01-02 09:50:00,4.02,4.02,4.02,4.02,112000.0,450240.0
2024-01-02 09:51:00,4.02,4.03,4.02,4.02,9300.0,37436.0
2024-01-02 09:52:00,4.02,4.02,4.02,4.02,11000.0,44220.0
2024-01-02 09:53:00,4.02,4.02,4.01,4.02,18400.0,73906.0
2024-01-02 09:54:00,4.02,4.02,4.01,4.01,42800.0,171964.0
2024-01-02 09:55:00,4.01,4.01,4.0,4.0,302300.0,1211199.0
2024-01-02 09:56:00,4.0,4.0,4.0,4.0,10500.0,42000.0
