trade_time,open,high,low,close,vol,amount
2024-01-11 09:31:00,42.5,45.15,42.01,45.02,2323600.0,99972776.0
2024-01-11 09:32:00,45.07,46.66,45.07,45.4,670400.0,30784672.0
2024-01-11 09:33:00,44.98,44.98,41.2,41.65,528400.0,22450816.0
2024-01-11 09:34:00,41.2,43.41,41.11,43.34,660700.0,27825552.0
2024-01-11 09:35:00,43.53,44.29,42.53,42.53,407200.0,17855500.0
2024-01-11 09:36:00,42.5,42.5,41.69,41.81,477100.0,20053674.0
2024-01-11 09:37:00,41.99,43.39,41.9,43.39,404200.0,17226952.0
2024-01-11 09:38:00,43.05,43.05,42.26,42.26,257500.0,10963662.0
2024-01-11 09:39:00,42.29,42.5,42.1,42.5,279900.0,11823919.0
2024-01-11 09:40:00,42.52,42.52,42.25,42.25,268900.0,11404519.0
2024-01-11 09:41:00,42.21,42.21,41.82,41.82,180300.0,7573785.0
2024-01-11 09:42:00,41.82,42.29,41.82,42.29,312900.0,13139468.0
2024-01-11 09:43:00,42.29,42.3,42.1,42.1,184700.0,7808925.0
2024-01-11 09:44:00,42.04,42.04,41.92,42.02,182900.0,7675525.0
2024-01-11 09:45:00,42.01,42.25,42.01,42.25,189000.0,7963750.0
2024-01-11 09:46:00,42.27,42.36,42.27,42.33,230200.0,9745077.0
2024-01-11 09:47:00,42.33,42.36,42.03,42.03,174400.0,7370067.0
2024-01-11 09:48:00,42.01,42.02,41.94,42.01,144900.0,6084208.0
2024-01-11 09:49:00,42.01,42.29,42.01,42.29,170400.0,7177428.0
2024-01-11 09:50:00,42.28,42.41,42.18,42.41,236000.0,9993394.0
2024-01-11 09:51:00,42.38,42.4,42.02,42.05,131300.0,5545279.0
2024-01-11 09:52:00,42.0,42.2,42.0,42.2,166100.0,6982900.0
2024-01-11 09:53:00,42.2,42.35,42.2,42.3,116800.0,4939911.0
2024-01-11 09:54:00,42.3,42.3,42.25,42.29,99500.0,4207371.0
2024-01-11 09:55:00,42.25,42.26,42.05,42.1,68800.0,2904412.0
2024-01-11 09:56:00,42.1,42.1,42.03,42.04,118600.0,4988242.0
2024-01-11 09:57:00,42.05,42.05,41.99,41.99,95500.0,4012572.0
2024-01-11 09:58:00,41.98,41.98,41.91,41.91,67700.0,2840869.0
2024-01-11 09:59:00,41.9,41.9,41.7,41.7,96800.0,4048618.0
2024-01-11 10:00:00,41.68,41.68,41.5,41.5,140600.0,5845851.0
2024-01-11 10:01:00,41.5,41.68,41.44,41.67,227100.0,9426893.0
2024-01-11 10:02:00,41.69,42.0,41.69,41.98,165100.0,6906745.0
2024-01-11 10:03:00,41.99,41.99,41.73,41.73,57100.0,2390627.0
2024-01-11 10:04:00,41.73,41.75,41.64,41.69,75900.0,3168941.0
2024-01-11 10:05:00,41.69,41.69,41.51,41.51,58100.0,2412837.0
2024-01-11 10:06:00,41.51,41.51,41.4,41.4,77400.0,3209953.0
2024-01-11 10:07:00,41.37,41.49,41.34,41.48,135100.0,5598761.0
2024-01-11 10:08:00,41.5,41.53,41.48,41.49,92400.0,3834163.0
