trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.7,8.75,8.7,8.74,91600.0,797694.0
2024-01-02 09:32:00,8.74,8.77,8.72,8.73,49700.0,434257.0
2024-01-02 09:33:00,8.72,8.75,8.72,8.74,37300.0,325996.0
2024-01-02 09:34:00,8.75,8.76,8.74,8.75,10400.0,90986.0
2024-01-02 09:35:00,8.75,8.76,8.75,8.75,24300.0,212660.0
2024-01-02 09:36:00,8.75,8.75,8.74,8.75,17600.0,153888.0
2024-01-02 09:37:00,8.74,8.74,8.73,8.74,6700.0,58543.0
2024-01-02 09:38:00,8.74,8.74,8.73,8.73,13100.0,114364.0
2024-01-02 09:39:00,8.72,8.73,8.7,8.7,26200.0,228202.0
2024-01-02 09:40:00,8.72,8.77,8.72,8.77,48400.0,423660.0
2024-01-02 09:41:00,8.75,8.75,8.75,8.75,4500.0,39373.0
2024-01-02 09:42:00,8.74,8.74,8.73,8.74,9000.0,78626.0
2024-01-02 09:43:00,8.74,8.74,8.73,8.74,9000.0,78642.0
2024-01-02 09:44:00,8.73,8.74,8.73,8.73,3800.0,33202.0
2024-01-02 09:45:00,8.73,8.75,8.73,8.75,9400.0,82150.0
2024-01-02 09:46:00,8.76,8.76,8.74,8.74,18500.0,161892.0
2024-01-02 09:47:00,8.75,8.76,8.74,8.75,7400.0,64817.0
2024-01-02 09:48:00,8.75,8.76,8.74,8.76,13500.0,118065.0
2024-01-02 09:49:00,8.75,8.76,8.75,8.75,28200.0,246519.0
2024-01-02 09:50:00,8.76,8.78,8.76,8.78,39000.0,342080.0
2024-01-02 09:51:00,8.77,8.79,8.77,8.79,19200.0,168562.0
2024-01-02 09:52:00,8.79,8.8,8.78,8.79,52900.0,465150.0
2024-01-02 09:53:00,8.8,8.83,8.8,8.83,171700.0,1511645.0
2024-01-02 09:54:00,8.81,8.82,8.8,8.8,28300.0,249342.0
2024-01-02 09:55:00,8.8,8.81,8.8,8.8,19700.0,173441.0
2024-01-02 09:56:00,8.79,8.81,8.79,8.81,6100.0,53715.0
2024-01-02 09:57:00,8.81,8.81,8.8,8.8,5700.0,50175.0
2024-01-02 09:58:00,8.79,8.79,8.78,8.79,11000.0,96673.0
2024-01-02 09:59:00,8.79,8.79,8.78,8.79,3400.0,29874.0
2024-01-02 10:00:00,8.79,8.79,8.78,8.79,900.0,7905.0
2024-01-02 10:01:00,8.79,8.81,8.79,8.81,67100.0,589681.0
2024-01-02 10:02:00,8.81,8.82,8.8,8.82,41300.0,363959.0
2024-01-02 10:03:00,8.82,8.84,8.82,8.82,65000.0,574119.0
2024-01-02 10:04:00,8.84,8.84,8.82,8.82,6800.0,59986.0
2024-01-02 10:05:00,8.82,8.83,8.81,8.83,5900.0,52036.0
2024-01-02 10:06:00,8.83,8.83,8.82,8.83,19800.0,174796.0
2024-01-02 10:07:00,8.84,8.84,8.82,8.82,10400.0,91796.0
2024-01-02 10:08:00,8.83,8.83,8.83,8.83,8900.0,78585.0
2024-01-02 10:09:00,8.82,8.83,8.81,8.83,16000.0,140762.5
2024-01-02 10:10:00,8.84,8.84,8.81,8.82,10400.0,91722.0
2024-01-02 10:11:00,8.83,8.83,8.82,8.82,7000.0,61741.0
2024-01-02 10:12:00,8.84,8.84,8.82,8.82,3700.0,32674.0
2024-01-02 10:13:00,8.83,8.83,8.83,8.83,4500.0,39735.0
2024-01-02 10:14:00,8.83,8.84,8.83,8.83,8100.0,71526.0
2024-01-02 10:15:00,8.83,8.85,8.83,8.85,72900.0,644525.0
2024-01-02 10:16:00,8.85,8.85,8.83,8.84,47000.0,415594.0
2024-01-02 10:17:00,8.84,8.85,8.84,8.85,17000.0,150346.0
2024-01-02 10:18:00,8.84,8.84,8.84,8.84,12600.0,111384.0
2024-01-02 10:19:00,8.84,8.85,8.84,8.84,12300.0,108778.0
2024-01-02 10:20:00,8.84,8.85,8.84,8.85,19500.0,172415.0
2024-01-02 10:21:00,8.85,8.87,8.84,8.86,52300.0,462964.0
2024-01-02 10:22:00,8.87,8.87,8.86,8.86,19600.0,173797.0
2024-01-02 10:23:00,8.86,8.87,8.86,8.86,16300.0,144426.0
2024-01-02 10:24:00,8.87,8.88,8.86,8.87,48400.0,429314.0
2024-01-02 10:25:00,8.87,8.87,8.85,8.86,11100.0,98333.0
2024-01-02 10:26:00,8.86,8.87,8.86,8.86,18200.0,161371.0
2024-01-02 10:27:00,8.86,8.87,8.86,8.86,7000.0,62024.0
2024-01-02 10:28:00,8.86,8.87,8.86,8.86,6300.0,55820.0
2024-01-02 10:29:00,8.86,8.87,8.86,8.87,8500.0,75328.0
2024-01-02 10:30:00,8.86,8.87,8.86,8.86,4700.0,41645.0
2024-01-02 10:31:00,8.86,8.87,8.86,8.86,10300.0,91326.0
2024-01-02 10:32:00,8.86,8.87,8.86,8.86,54400.0,482157.0
2024-01-02 10:33:00,8.86,8.86,8.85,8.85,17700.0,156747.0
2024-01-02 10:34:00,8.85,8.85,8.85,8.85,3400.0,30090.0
2024-01-02 10:35:00,8.86,8.86,8.85,8.85,13600.0,120483.0
2024-01-02 10:36:00,8.86,8.86,8.86,8.86,4900.0,43414.0
2024-01-02 10:37:00,8.86,8.86,8.85,8.85,6400.0,56644.0
2024-01-02 10:38:00,8.85,8.85,8.85,8.85,3600.0,31860.0
2024-01-02 10:39:00,8.85,8.85,8.85,8.85,3200.0,28320.0
2024-01-02 10:40:00,8.86,8.86,8.86,8.86,500.0,4430.0
2024-01-02 10:41:00,8.86,8.86,8.84,8.84,15200.0,134630.0
2024-01-02 10:42:00,8.84,8.85,8.84,8.85,5200.0,46010.0
2024-01-02 10:43:00,8.85,8.85,8.85,8.85,20800.0,183878.0
2024-01-02 10:44:00,8.85,8.86,8.85,8.86,8400.0,74344.0
2024-01-02 10:45:00,8.86,8.86,8.86,8.86,100.0,886.0
2024-01-02 10:46:00,8.86,8.86,8.86,8.86,0.0,0.0
2024-01-02 10:47:00,8.86,8.87,8.85,8.85,9200.0,81478.0
2024-01-02 10:48:00,8.86,8.86,8.86,8.86,1500.0,13290.0
2024-01-02 10:49:00,8.86,8.86,8.85,8.85,1300.0,11513.0
2024-01-02 10:50:00,8.86,8.86,8.86,8.86,9900.0,87714.0
2024-01-02 10:51:00,8.86,8.87,8.86,8.87,18900.0,167503.0
2024-01-02 10:52:00,8.86,8.87,8.86,8.87,2000.0,17731.0
2024-01-02 10:53:00,8.87,8.87,8.86,8.86,2700.0,23929.0
2024-01-02 10:54:00,8.87,8.87,8.86,8.87,3700.0,32788.0
