trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,3.31,3.32,3.29,3.31,284300.0,940097.0
2024-01-02 09:32:00,3.31,3.31,3.3,3.31,86400.0,285923.0
2024-01-02 09:33:00,3.3,3.31,3.3,3.3,48800.0,161280.0
2024-01-02 09:34:00,3.31,3.31,3.3,3.3,144900.0,479255.0
2024-01-02 09:35:00,3.31,3.31,3.29,3.29,345300.0,1139295.0
2024-01-02 09:36:00,3.3,3.3,3.29,3.3,108100.0,356585.0
2024-01-02 09:37:00,3.3,3.3,3.29,3.29,34400.0,113491.0
2024-01-02 09:38:00,3.29,3.3,3.29,3.3,382200.0,1257638.0
2024-01-02 09:39:00,3.3,3.3,3.29,3.3,51300.0,169011.0
2024-01-02 09:40:00,3.3,3.3,3.29,3.3,188900.0,623280.0
2024-01-02 09:41:00,3.3,3.31,3.3,3.31,116500.0,384493.0
2024-01-02 09:42:00,3.3,3.31,3.3,3.3,9900.0,32691.0
2024-01-02 09:43:00,3.31,3.31,3.3,3.31,12900.0,42676.0
2024-01-02 09:44:00,3.3,3.31,3.3,3.3,9500.0,31386.0
2024-01-02 09:45:00,3.31,3.31,3.3,3.3,27500.0,90910.0
2024-01-02 09:46:00,3.31,3.31,3.3,3.3,74100.0,245205.0
2024-01-02 09:47:00,3.3,3.31,3.3,3.31,27000.0,89131.0
2024-01-02 09:48:00,3.31,3.31,3.29,3.3,395900.0,1306506.0
2024-01-02 09:49:00,3.3,3.3,3.3,3.3,62700.0,206867.0
2024-01-02 09:50:00,3.3,3.3,3.29,3.3,132600.0,437490.0
2024-01-02 09:51:00,3.31,3.31,3.3,3.3,21300.0,70362.0
2024-01-02 09:52:00,3.3,3.3,3.29,3.29,293000.0,967728.0
2024-01-02 09:53:00,3.3,3.3,3.29,3.3,15300.0,50468.0
2024-01-02 09:54:00,3.3,3.3,3.29,3.29,6400.0,21069.0
2024-01-02 09:55:00,3.29,3.3,3.29,3.29,13600.0,44769.0
2024-01-02 09:56:00,3.29,3.3,3.29,3.3,8000.0,26378.0
2024-01-02 09:57:00,3.3,3.3,3.29,3.3,18500.0,60904.0
2024-01-02 09:58:00,3.3,3.3,3.29,3.3,57400.0,189057.0
2024-01-02 09:59:00,3.3,3.3,3.29,3.29,119000.0,392619.0
2024-01-02 10:00:00,3.29,3.3,3.29,3.3,28800.0,94811.0
2024-01-02 10:01:00,3.29,3.3,3.29,3.29,36100.0,119035.0
2024-01-02 10:02:00,3.3,3.3,3.29,3.3,53900.0,177865.0
2024-01-02 10:03:00,3.3,3.31,3.29,3.31,367000.0,1211146.0
