trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.17,4.18,4.16,4.17,563600.0,2350765.0
2024-01-02 09:32:00,4.17,4.18,4.17,4.18,188500.0,787425.0
2024-01-02 09:33:00,4.18,4.18,4.17,4.17,117600.0,491267.0
2024-01-02 09:34:00,4.18,4.18,4.17,4.18,46400.0,193913.0
2024-01-02 09:35:00,4.18,4.18,4.17,4.17,66400.0,277110.0
2024-01-02 09:36:00,4.17,4.18,4.17,4.18,75400.0,314531.0
2024-01-02 09:37:00,4.18,4.18,4.17,4.18,99900.0,416662.0
2024-01-02 09:38:00,4.17,4.18,4.17,4.18,21900.0,91418.0
2024-01-02 09:39:00,4.18,4.18,4.18,4.18,31200.0,130395.0
2024-01-02 09:40:00,4.18,4.18,4.17,4.17,300400.0,1255499.0
2024-01-02 09:41:00,4.18,4.19,4.17,4.19,121900.0,509634.0
2024-01-02 09:42:00,4.18,4.19,4.18,4.19,52300.0,218959.0
2024-01-02 09:43:00,4.19,4.19,4.19,4.19,20800.0,87151.0
2024-01-02 09:44:00,4.19,4.19,4.18,4.19,25600.0,107243.0
2024-01-02 09:45:00,4.19,4.19,4.18,4.18,8800.0,36860.0
2024-01-02 09:46:00,4.18,4.19,4.18,4.19,21100.0,88372.0
2024-01-02 09:47:00,4.19,4.19,4.18,4.19,170400.0,713946.0
2024-01-02 09:48:00,4.19,4.19,4.18,4.19,54400.0,227901.0
2024-01-02 09:49:00,4.18,4.2,4.18,4.2,583400.0,2446015.0
2024-01-02 09:50:00,4.2,4.2,4.19,4.2,78800.0,330612.0
2024-01-02 09:51:00,4.19,4.2,4.19,4.2,23800.0,99866.0
2024-01-02 09:52:00,4.2,4.2,4.19,4.19,233200.0,979407.0
2024-01-02 09:53:00,4.2,4.2,4.19,4.19,14500.0,60890.0
2024-01-02 09:54:00,4.19,4.2,4.19,4.2,32300.0,135583.0
2024-01-02 09:55:00,4.19,4.2,4.19,4.19,39900.0,167429.0
2024-01-02 09:56:00,4.19,4.2,4.19,4.19,16600.0,69592.0
