trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,216.98,217.88,214.33,214.33,2900.0,626253.0
2024-01-02 09:32:00,215.0,216.93,215.0,216.76,1800.0,395451.0
2024-01-02 09:33:00,216.76,216.97,216.76,216.97,1500.0,315151.0
2024-01-02 09:34:00,216.78,216.78,216.32,216.32,2400.0,530210.0
2024-01-02 09:35:00,216.3,216.3,215.0,215.0,4200.0,893911.0
2024-01-02 09:36:00,214.99,215.0,214.99,215.0,2000.0,430000.0
2024-01-02 09:37:00,215.03,216.1,215.03,216.03,1600.0,359995.0
2024-01-02 09:38:00,215.99,215.99,215.0,215.0,2900.0,625379.0
2024-01-02 09:39:00,214.98,215.0,214.86,214.86,2600.0,551576.0
2024-01-02 09:40:00,215.54,215.54,215.54,215.54,2300.0,488181.0
2024-01-02 09:41:00,215.66,216.0,215.66,216.0,1000.0,223434.0
2024-01-02 09:42:00,216.37,216.88,216.37,216.39,1100.0,242248.0
2024-01-02 09:43:00,216.85,216.85,215.71,215.71,2500.0,531016.0
2024-01-02 09:44:00,215.6,215.6,215.5,215.5,2100.0,468444.0
2024-01-02 09:45:00,215.33,215.5,215.33,215.49,1000.0,211352.0
2024-01-02 09:46:00,215.49,215.49,215.35,215.35,1200.0,242150.0
2024-01-02 09:47:00,215.33,215.33,214.93,214.93,1000.0,223153.0
2024-01-02 09:48:00,214.86,214.86,214.86,214.86,200.0,53075.0
2024-01-02 09:49:00,214.88,214.98,214.86,214.98,1200.0,243265.0
2024-01-02 09:50:00,215.0,215.0,215.0,215.0,1000.0,229613.0
2024-01-02 09:51:00,215.04,215.04,214.66,214.66,4600.0,969982.0
2024-01-02 09:52:00,214.33,214.33,214.0,214.0,6800.0,1475121.0
2024-01-02 09:53:00,214.18,214.18,213.68,213.75,4600.0,976607.0
2024-01-02 09:54:00,213.61,213.61,213.0,213.01,10900.0,2322267.0
2024-01-02 09:55:00,213.0,213.5,213.0,213.5,2000.0,426244.0
2024-01-02 09:56:00,213.01,213.01,212.78,212.84,5400.0,1163503.0
2024-01-02 09:57:00,212.55,213.51,212.55,213.51,11200.0,2368735.0
2024-01-02 09:58:00,214.21,214.21,213.75,213.75,1900.0,413039.0
2024-01-02 09:59:00,214.46,214.46,213.97,213.97,1100.0,240091.0
2024-01-02 10:00:00,214.06,214.38,214.06,214.38,900.0,186232.0
2024-01-02 10:01:00,214.07,214.07,214.02,214.02,900.0,201849.0
2024-01-02 10:02:00,214.26,214.88,214.26,214.88,2300.0,485472.0
2024-01-02 10:03:00,214.25,214.3,214.1,214.1,1400.0,303876.0
2024-01-02 10:04:00,214.1,214.16,214.1,214.16,400.0,85652.0
