trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.48,7.48,7.43,7.43,104500.0,780797.0
2024-01-02 09:32:00,7.41,7.43,7.41,7.41,24400.0,180955.0
2024-01-02 09:33:00,7.39,7.42,7.33,7.42,72800.0,537858.0
2024-01-02 09:34:00,7.39,7.41,7.39,7.41,7500.0,55457.0
2024-01-02 09:35:00,7.41,7.43,7.41,7.43,2900.0,21522.0
2024-01-02 09:36:00,7.42,7.44,7.41,7.42,17600.0,130489.0
2024-01-02 09:37:00,7.4,7.4,7.39,7.39,7900.0,58447.0
2024-01-02 09:38:00,7.4,7.4,7.4,7.4,400.0,2960.0
2024-01-02 09:39:00,7.41,7.41,7.39,7.39,22000.0,162784.0
2024-01-02 09:40:00,7.4,7.41,7.4,7.41,28900.0,214066.0
2024-01-02 09:41:00,7.42,7.42,7.39,7.39,4900.0,36283.0
2024-01-02 09:42:00,7.39,7.39,7.38,7.38,45100.0,333190.0
2024-01-02 09:43:00,7.38,7.38,7.38,7.38,0.0,0.0
2024-01-02 09:44:00,7.39,7.39,7.39,7.39,100.0,739.0
2024-01-02 09:45:00,7.38,7.38,7.37,7.37,47200.0,348104.0
2024-01-02 09:46:00,7.37,7.37,7.37,7.37,0.0,0.0
2024-01-02 09:47:00,7.37,7.37,7.37,7.37,1100.0,8107.0
2024-01-02 09:48:00,7.37,7.38,7.37,7.38,8500.0,62683.0
2024-01-02 09:49:00,7.38,7.38,7.38,7.38,0.0,0.0
2024-01-02 09:50:00,7.38,7.38,7.34,7.34,111000.0,815894.0
2024-01-02 09:51:00,7.34,7.34,7.33,7.33,56600.0,415473.0
2024-01-02 09:52:00,7.33,7.33,7.33,7.33,9400.0,68902.0
2024-01-02 09:53:00,7.34,7.34,7.33,7.34,4800.0,35220.0
2024-01-02 09:54:00,7.34,7.34,7.34,7.34,0.0,0.0
2024-01-02 09:55:00,7.35,7.36,7.35,7.36,2700.0,19871.0
2024-01-02 09:56:00,7.37,7.38,7.36,7.38,16000.0,117865.0
2024-01-02 09:57:00,7.38,7.38,7.38,7.38,0.0,0.0
2024-01-02 09:58:00,7.38,7.38,7.38,7.38,0.0,0.0
2024-01-02 09:59:00,7.38,7.38,7.38,7.38,13700.0,101106.0
2024-01-02 10:00:00,7.38,7.38,7.38,7.38,700.0,5166.0
2024-01-02 10:01:00,7.38,7.38,7.38,7.38,0.0,0.0
2024-01-02 10:02:00,7.37,7.38,7.37,7.38,10800.0,79684.0
2024-01-02 10:03:00,7.38,7.38,7.38,7.38,1400.0,10332.0
2024-01-02 10:04:00,7.38,7.38,7.37,7.37,13300.0,98037.0
2024-01-02 10:05:00,7.36,7.36,7.35,7.36,11200.0,82422.0
2024-01-02 10:06:00,7.36,7.36,7.36,7.36,1000.0,7360.0
2024-01-02 10:07:00,7.36,7.36,7.36,7.36,0.0,0.0
2024-01-02 10:08:00,7.36,7.37,7.36,7.37,23300.0,171489.0
