trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.54,5.58,5.52,5.57,467900.0,2601318.0
2024-01-02 09:32:00,5.57,5.58,5.57,5.58,159000.0,886350.0
2024-01-02 09:33:00,5.57,5.59,5.57,5.59,81600.0,455579.0
2024-01-02 09:34:00,5.59,5.59,5.58,5.58,190500.0,1063605.0
2024-01-02 09:35:00,5.58,5.59,5.58,5.58,149300.0,833247.0
2024-01-02 09:36:00,5.58,5.59,5.57,5.58,206500.0,1151745.0
2024-01-02 09:37:00,5.58,5.58,5.57,5.57,101600.0,566114.0
2024-01-02 09:38:00,5.57,5.57,5.56,5.57,100900.0,561092.0
2024-01-02 09:39:00,5.56,5.57,5.55,5.56,44300.0,246200.0
2024-01-02 09:40:00,5.56,5.56,5.55,5.56,27100.0,150536.0
2024-01-02 09:41:00,5.56,5.57,5.55,5.55,81700.0,454146.0
2024-01-02 09:42:00,5.56,5.56,5.55,5.56,7500.0,41681.0
2024-01-02 09:43:00,5.56,5.56,5.56,5.56,4500.0,25015.0
2024-01-02 09:44:00,5.56,5.57,5.55,5.57,38400.0,213426.0
2024-01-02 09:45:00,5.57,5.57,5.56,5.57,6300.0,35086.0
2024-01-02 09:46:00,5.57,5.57,5.56,5.57,9500.0,52885.0
2024-01-02 09:47:00,5.57,5.57,5.56,5.57,25400.0,141245.0
2024-01-02 09:48:00,5.57,5.57,5.56,5.56,59900.0,333434.0
2024-01-02 09:49:00,5.57,5.58,5.57,5.58,35800.0,199399.0
2024-01-02 09:50:00,5.58,5.58,5.57,5.58,12700.0,70761.0
2024-01-02 09:51:00,5.57,5.58,5.57,5.58,900.0,5020.0
2024-01-02 09:52:00,5.58,5.59,5.57,5.59,181200.0,1010662.0
2024-01-02 09:53:00,5.59,5.59,5.58,5.58,30400.0,169709.0
2024-01-02 09:54:00,5.59,5.59,5.57,5.58,71100.0,397009.0
2024-01-02 09:55:00,5.57,5.58,5.57,5.58,41400.0,230997.0
2024-01-02 09:56:00,5.58,5.58,5.57,5.58,25200.0,140545.0
