trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,3.73,3.74,3.72,3.72,597600.0,2228748.0
2024-01-02 09:32:00,3.72,3.73,3.72,3.72,77200.0,287015.0
2024-01-02 09:33:00,3.73,3.73,3.72,3.73,149300.0,555548.0
2024-01-02 09:34:00,3.72,3.73,3.72,3.73,97800.0,364408.0
2024-01-02 09:35:00,3.73,3.73,3.72,3.72,73100.0,272388.0
2024-01-02 09:36:00,3.72,3.73,3.72,3.73,76000.0,282774.0
2024-01-02 09:37:00,3.73,3.73,3.72,3.73,108500.0,403839.0
2024-01-02 09:38:00,3.73,3.73,3.72,3.73,190100.0,708030.0
2024-01-02 09:39:00,3.73,3.73,3.72,3.73,17300.0,64474.0
2024-01-02 09:40:00,3.72,3.74,3.72,3.74,637500.0,2378683.0
2024-01-02 09:41:00,3.74,3.74,3.73,3.74,230800.0,862995.0
2024-01-02 09:42:00,3.74,3.74,3.73,3.74,267600.0,1000663.0
2024-01-02 09:43:00,3.74,3.75,3.74,3.75,119500.0,446948.0
2024-01-02 09:44:00,3.74,3.74,3.73,3.73,145600.0,544475.0
2024-01-02 09:45:00,3.74,3.74,3.73,3.74,54500.0,203808.0
2024-01-02 09:46:00,3.74,3.74,3.73,3.74,62100.0,232160.0
2024-01-02 09:47:00,3.74,3.74,3.73,3.73,113000.0,422582.0
2024-01-02 09:48:00,3.74,3.74,3.74,3.74,263100.0,983868.0
2024-01-02 09:49:00,3.74,3.75,3.74,3.75,21300.0,79691.0
2024-01-02 09:50:00,3.74,3.75,3.74,3.74,18300.0,68530.0
2024-01-02 09:51:00,3.75,3.75,3.74,3.74,29400.0,110025.0
2024-01-02 09:52:00,3.74,3.75,3.74,3.75,55700.0,208554.0
2024-01-02 09:53:00,3.74,3.76,3.74,3.76,982600.0,3685080.0
2024-01-02 09:54:00,3.76,3.76,3.75,3.76,88200.0,331064.0
2024-01-02 09:55:00,3.76,3.76,3.75,3.76,57100.0,214558.0
2024-01-02 09:56:00,3.75,3.76,3.75,3.75,193800.0,726802.0
2024-01-02 09:57:00,3.76,3.76,3.75,3.75,59200.0,222061.0
2024-01-02 09:58:00,3.75,3.76,3.74,3.75,169800.0,636780.0
2024-01-02 09:59:00,3.75,3.76,3.75,3.75,89300.0,334920.0
