trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.79,8.86,8.78,8.8,203000.0,1786969.0
2024-01-02 09:32:00,8.82,8.82,8.79,8.8,40300.0,354596.0
2024-01-02 09:33:00,8.8,8.81,8.75,8.75,138600.0,1217490.0
2024-01-02 09:34:00,8.75,8.77,8.74,8.76,29500.0,258260.0
2024-01-02 09:35:00,8.76,8.76,8.73,8.74,34300.0,299964.0
2024-01-02 09:36:00,8.75,8.75,8.72,8.73,153200.0,1337551.0
2024-01-02 09:37:00,8.73,8.73,8.7,8.71,86200.0,751621.0
2024-01-02 09:38:00,8.71,8.72,8.7,8.71,111800.0,973425.0
2024-01-02 09:39:00,8.7,8.71,8.69,8.7,53200.0,462532.0
2024-01-02 09:40:00,8.7,8.72,8.7,8.71,189000.0,1645438.0
2024-01-02 09:41:00,8.73,8.75,8.72,8.74,50700.0,442777.0
2024-01-02 09:42:00,8.75,8.76,8.74,8.76,32900.0,287925.0
2024-01-02 09:43:00,8.76,8.76,8.75,8.75,21900.0,191701.0
2024-01-02 09:44:00,8.76,8.78,8.75,8.78,46300.0,406050.0
2024-01-02 09:45:00,8.77,8.77,8.76,8.76,59000.0,517036.0
2024-01-02 09:46:00,8.77,8.78,8.76,8.77,12800.0,112201.0
2024-01-02 09:47:00,8.76,8.77,8.76,8.77,21500.0,188371.0
2024-01-02 09:48:00,8.76,8.76,8.75,8.76,28200.0,246869.0
2024-01-02 09:49:00,8.76,8.78,8.76,8.77,76300.0,668481.0
2024-01-02 09:50:00,8.77,8.77,8.76,8.76,6700.0,58729.0
2024-01-02 09:51:00,8.76,8.77,8.76,8.77,24900.0,218266.0
2024-01-02 09:52:00,8.77,8.79,8.77,8.79,17300.0,151877.0
2024-01-02 09:53:00,8.78,8.78,8.77,8.77,21000.0,184225.0
2024-01-02 09:54:00,8.77,8.77,8.75,8.76,24600.0,215413.0
2024-01-02 09:55:00,8.76,8.76,8.74,8.74,163000.0,1426271.0
2024-01-02 09:56:00,8.74,8.75,8.74,8.75,31100.0,271911.0
2024-01-02 09:57:00,8.75,8.77,8.75,8.76,27400.0,240116.0
2024-01-02 09:58:00,8.75,8.79,8.75,8.79,40300.0,353204.0
2024-01-02 09:59:00,8.77,8.79,8.77,8.79,13100.0,115017.0
2024-01-02 10:00:00,8.78,8.79,8.78,8.79,39300.0,345157.0
2024-01-02 10:01:00,8.79,8.79,8.78,8.78,61800.0,542869.0
2024-01-02 10:02:00,8.79,8.8,8.79,8.79,16400.0,144167.0
2024-01-02 10:03:00,8.8,8.8,8.78,8.79,56200.0,494241.0
2024-01-02 10:04:00,8.77,8.79,8.77,8.77,10100.0,88663.0
2024-01-02 10:05:00,8.78,8.78,8.76,8.77,19200.0,168386.0
2024-01-02 10:06:00,8.77,8.77,8.76,8.77,14100.0,123654.0
2024-01-02 10:07:00,8.77,8.77,8.76,8.76,12400.0,108712.0
2024-01-02 10:08:00,8.76,8.76,8.75,8.75,50700.0,444026.0
