trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.8,7.92,7.8,7.87,332700.0,2614219.0
2024-01-02 09:32:00,7.87,7.89,7.87,7.89,125700.0,990797.0
2024-01-02 09:33:00,7.88,7.9,7.88,7.89,282300.0,2225267.0
2024-01-02 09:34:00,7.89,7.9,7.88,7.88,116300.0,917451.0
2024-01-02 09:35:00,7.88,7.89,7.87,7.88,125100.0,985732.0
2024-01-02 09:36:00,7.87,7.9,7.87,7.89,131400.0,1036081.0
2024-01-02 09:37:00,7.9,7.9,7.89,7.9,120800.0,954037.0
2024-01-02 09:38:00,7.89,7.89,7.88,7.88,82600.0,651559.0
2024-01-02 09:39:00,7.88,7.88,7.87,7.87,154000.0,1213106.0
2024-01-02 09:40:00,7.87,7.89,7.87,7.89,106800.0,841828.0
2024-01-02 09:41:00,7.89,7.91,7.89,7.91,286900.0,2267590.0
2024-01-02 09:42:00,7.91,7.92,7.9,7.91,125700.0,994966.0
2024-01-02 09:43:00,7.9,7.93,7.9,7.92,140200.0,1110367.0
2024-01-02 09:44:00,7.92,7.93,7.92,7.92,97300.0,771034.0
2024-01-02 09:45:00,7.92,7.93,7.92,7.93,128700.0,1020369.0
2024-01-02 09:46:00,7.93,7.94,7.91,7.91,186900.0,1480448.0
2024-01-02 09:47:00,7.91,7.92,7.9,7.92,146000.0,1155426.0
2024-01-02 09:48:00,7.92,7.93,7.92,7.92,165400.0,1311186.0
2024-01-02 09:49:00,7.92,7.92,7.9,7.9,73200.0,579401.0
2024-01-02 09:50:00,7.9,7.92,7.9,7.91,13900.0,109904.0
2024-01-02 09:51:00,7.91,7.91,7.88,7.88,117800.0,929803.0
2024-01-02 09:52:00,7.88,7.89,7.88,7.89,40700.0,321014.0
2024-01-02 09:53:00,7.89,7.9,7.89,7.9,38200.0,301629.0
2024-01-02 09:54:00,7.89,7.9,7.88,7.88,48400.0,382262.0
2024-01-02 09:55:00,7.88,7.89,7.88,7.89,37200.0,293401.0
2024-01-02 09:56:00,7.9,7.91,7.89,7.89,37500.0,296219.0
2024-01-02 09:57:00,7.9,7.9,7.88,7.89,52000.0,410353.0
2024-01-02 09:58:00,7.89,7.9,7.89,7.89,23800.0,187894.0
2024-01-02 09:59:00,7.9,7.92,7.9,7.91,112800.0,891839.0
2024-01-02 10:00:00,7.91,7.91,7.9,7.9,32700.0,258446.0
2024-01-02 10:01:00,7.91,7.92,7.9,7.92,33800.0,267381.0
2024-01-02 10:02:00,7.92,7.92,7.91,7.92,23700.0,187636.0
2024-01-02 10:03:00,7.91,7.93,7.91,7.92,78100.0,618500.0
2024-01-02 10:04:00,7.93,7.95,7.93,7.94,258400.0,2050011.0
2024-01-02 10:05:00,7.94,7.95,7.94,7.95,31800.0,252266.0
2024-01-02 10:06:00,7.95,7.95,7.93,7.94,26900.0,213862.0
2024-01-02 10:07:00,7.94,7.94,7.93,7.93,16800.0,133364.0
2024-01-02 10:08:00,7.93,7.94,7.93,7.93,61800.0,490424.0
2024-01-02 10:09:00,7.93,7.94,7.93,7.94,55100.0,437317.0
2024-01-02 10:10:00,7.93,7.94,7.93,7.93,24600.0,195153.0
2024-01-02 10:11:00,7.93,7.93,7.92,7.93,41600.0,329812.0
2024-01-02 10:12:00,7.92,7.92,7.91,7.92,163700.0,1296502.0
2024-01-02 10:13:00,7.91,7.91,7.91,7.91,1500.0,11865.0
2024-01-02 10:14:00,7.92,7.92,7.91,7.91,35700.0,282445.0
2024-01-02 10:15:00,7.9,7.91,7.9,7.9,19600.0,154878.0
2024-01-02 10:16:00,7.9,7.9,7.9,7.9,33800.0,267020.0
2024-01-02 10:17:00,7.9,7.91,7.9,7.91,67400.0,533127.0
2024-01-02 10:18:00,7.91,7.92,7.91,7.92,59400.0,470419.0
2024-01-02 10:19:00,7.93,7.93,7.92,7.92,17700.0,140203.0
2024-01-02 10:20:00,7.91,7.92,7.91,7.92,13900.0,110081.0
2024-01-02 10:21:00,7.92,7.92,7.91,7.92,16400.0,129831.0
2024-01-02 10:22:00,7.91,7.92,7.9,7.91,16200.0,128127.0
2024-01-02 10:23:00,7.91,7.91,7.9,7.91,2300.0,18192.0
2024-01-02 10:24:00,7.9,7.91,7.9,7.91,4500.0,35561.0
2024-01-02 10:25:00,7.91,7.91,7.89,7.89,102800.0,811720.0
2024-01-02 10:26:00,7.9,7.9,7.89,7.89,7300.0,57655.0
2024-01-02 10:27:00,7.89,7.9,7.89,7.9,1500.0,11848.0
2024-01-02 10:28:00,7.9,7.9,7.89,7.9,32900.0,259816.0
2024-01-02 10:29:00,7.9,7.91,7.89,7.91,51400.0,405914.0
2024-01-02 10:30:00,7.9,7.9,7.89,7.89,36100.0,285174.0
2024-01-02 10:31:00,7.89,7.89,7.88,7.88,38900.0,307126.0
2024-01-02 10:32:00,7.88,7.89,7.88,7.89,8300.0,65468.0
2024-01-02 10:33:00,7.9,7.9,7.89,7.9,14900.0,117653.0
2024-01-02 10:34:00,7.89,7.9,7.89,7.9,8200.0,64725.0
2024-01-02 10:35:00,7.9,7.9,7.89,7.9,36500.0,288343.0
2024-01-02 10:36:00,7.9,7.9,7.89,7.89,16300.0,128721.0
2024-01-02 10:37:00,7.89,7.9,7.89,7.89,102100.0,805362.0
2024-01-02 10:38:00,7.89,7.91,7.89,7.91,55600.0,439564.0
2024-01-02 10:39:00,7.91,7.91,7.89,7.89,38000.0,299837.0
2024-01-02 10:40:00,7.9,7.9,7.89,7.9,4400.0,34720.0
2024-01-02 10:41:00,7.9,7.9,7.89,7.9,4700.0,37124.0
2024-01-02 10:42:00,7.89,7.9,7.89,7.89,32900.0,259577.0
2024-01-02 10:43:00,7.88,7.89,7.87,7.88,51300.0,404126.0
2024-01-02 10:44:00,7.89,7.89,7.88,7.89,9400.0,74102.0
2024-01-02 10:45:00,7.89,7.89,7.88,7.89,9000.0,71007.0
2024-01-02 10:46:00,7.89,7.89,7.88,7.89,22600.0,178316.0
2024-01-02 10:47:00,7.89,7.89,7.88,7.88,3200.0,25242.0
2024-01-02 10:48:00,7.88,7.89,7.88,7.89,3600.0,28392.0
2024-01-02 10:49:00,7.89,7.9,7.89,7.89,17100.0,134920.0
2024-01-02 10:50:00,7.9,7.91,7.9,7.91,54800.0,432946.0
2024-01-02 10:51:00,7.9,7.91,7.9,7.91,13000.0,102701.0
2024-01-02 10:52:00,7.9,7.9,7.9,7.9,43300.0,342070.0
2024-01-02 10:53:00,7.9,7.91,7.9,7.9,2900.0,22930.0
2024-01-02 10:54:00,7.9,7.9,7.89,7.89,5500.0,43421.0
2024-01-02 10:55:00,7.89,7.89,7.89,7.89,7800.0,61548.0
2024-01-02 10:56:00,7.89,7.9,7.89,7.9,1700.0,13418.0
2024-01-02 10:57:00,7.89,7.9,7.89,7.89,1200.0,9470.0
2024-01-02 10:58:00,7.89,7.89,7.89,7.89,10300.0,81268.0
2024-01-02 10:59:00,7.89,7.9,7.89,7.9,24600.0,194099.0
2024-01-02 11:00:00,7.89,7.89,7.89,7.89,29400.0,231966.0
2024-01-02 11:01:00,7.9,7.9,7.89,7.89,15700.0,124027.0
2024-01-02 11:02:00,7.89,7.9,7.89,7.89,700.0,5527.0
2024-01-02 11:03:00,7.89,7.9,7.89,7.89,23700.0,187054.0
2024-01-02 11:04:00,7.9,7.9,7.88,7.88,19500.0,153884.0
2024-01-02 11:05:00,7.89,7.89,7.89,7.89,16500.0,130185.0
2024-01-02 11:06:00,7.9,7.9,7.88,7.89,15300.0,120723.0
2024-01-02 11:07:00,7.88,7.88,7.88,7.88,2100.0,16548.0
2024-01-02 11:08:00,7.89,7.89,7.88,7.89,27400.0,216056.0
2024-01-02 11:09:00,7.9,7.9,7.89,7.89,16400.0,129405.0
2024-01-02 11:10:00,7.9,7.9,7.9,7.9,600.0,4740.0
2024-01-02 11:11:00,7.89,7.89,7.89,7.89,37100.0,292719.0
2024-01-02 11:12:00,7.9,7.9,7.9,7.9,3200.0,25280.0
2024-01-02 11:13:00,7.89,7.89,7.89,7.89,1500.0,11835.0
2024-01-02 11:14:00,7.9,7.9,7.9,7.9,5000.0,39500.0
2024-01-02 11:15:00,7.9,7.9,7.89,7.89,5000.0,39470.0
2024-01-02 11:16:00,7.9,7.9,7.9,7.9,1000.0,7900.0
2024-01-02 11:17:00,7.89,7.89,7.89,7.89,300.0,2367.0
2024-01-02 11:18:00,7.89,7.9,7.89,7.9,7800.0,61594.0
2024-01-02 11:19:00,7.9,7.9,7.9,7.9,15400.0,121660.0
2024-01-02 11:20:00,7.9,7.91,7.9,7.9,54600.0,431346.0
2024-01-02 11:21:00,7.9,7.91,7.89,7.9,31000.0,244856.0
2024-01-02 11:22:00,7.9,7.9,7.89,7.89,5900.0,46585.0
2024-01-02 11:23:00,7.89,7.9,7.89,7.89,10500.0,82847.0
2024-01-02 11:24:00,7.89,7.9,7.89,7.89,16300.0,128718.0
2024-01-02 11:25:00,7.89,7.9,7.89,7.9,22000.0,173791.0
2024-01-02 11:26:00,7.89,7.9,7.89,7.89,12300.0,97051.0
2024-01-02 11:27:00,7.9,7.9,7.89,7.89,7800.0,61570.0
2024-01-02 11:28:00,7.89,7.9,7.89,7.89,12600.0,99530.0
2024-01-02 11:29:00,7.89,7.9,7.89,7.89,6700.0,52888.0
2024-01-02 11:30:00,7.9,7.9,7.88,7.89,19300.0,152295.0
2024-01-02 13:01:00,7.89,7.9,7.88,7.89,41000.0,323539.0
2024-01-02 13:02:00,7.88,7.88,7.88,7.88,500.0,3940.0
2024-01-02 13:03:00,7.88,7.89,7.88,7.88,1200.0,9457.0
2024-01-02 13:04:00,7.88,7.88,7.88,7.88,73300.0,577604.0
2024-01-02 13:05:00,7.88,7.89,7.88,7.89,26700.0,210662.0
2024-01-02 13:06:00,7.9,7.91,7.9,7.9,34100.0,269421.0
2024-01-02 13:07:00,7.91,7.91,7.9,7.9,17000.0,134301.0
2024-01-02 13:08:00,7.9,7.9,7.89,7.89,10900.0,86090.0
2024-01-02 13:09:00,7.89,7.89,7.89,7.89,500.0,3945.0
2024-01-02 13:10:00,7.89,7.9,7.89,7.9,22400.0,176948.0
2024-01-02 13:11:00,7.89,7.89,7.89,7.89,1500.0,11835.0
2024-01-02 13:12:00,7.9,7.9,7.89,7.89,1600.0,12634.0
2024-01-02 13:13:00,7.89,7.89,7.89,7.89,1900.0,14992.0
2024-01-02 13:14:00,7.89,7.89,7.88,7.88,53400.0,421345.0
2024-01-02 13:15:00,7.89,7.89,7.89,7.89,25800.0,203562.0
2024-01-02 13:16:00,7.89,7.89,7.88,7.88,2700.0,21279.0
2024-01-02 13:17:00,7.88,7.89,7.88,7.89,12200.0,96248.0
2024-01-02 13:18:00,7.88,7.89,7.88,7.89,51300.0,404562.0
2024-01-02 13:19:00,7.89,7.9,7.89,7.89,14700.0,115993.0
2024-01-02 13:20:00,7.89,7.9,7.89,7.89,19400.0,153078.0
2024-01-02 13:21:00,7.89,7.9,7.89,7.89,19300.0,152284.0
2024-01-02 13:22:00,7.89,7.89,7.89,7.89,3000.0,23673.0
2024-01-02 13:23:00,7.89,7.89,7.89,7.89,2200.0,17358.0
2024-01-02 13:24:00,7.89,7.9,7.89,7.9,400.0,3158.0
