trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.8,6.81,6.78,6.81,320000.0,2172964.0
2024-01-02 09:32:00,6.81,6.82,6.8,6.8,50300.0,342510.0
2024-01-02 09:33:00,6.8,6.84,6.8,6.84,346700.0,2361884.0
2024-01-02 09:34:00,6.83,6.83,6.82,6.82,95300.0,650622.0
2024-01-02 09:35:00,6.82,6.83,6.82,6.83,151900.0,1034452.0
2024-01-02 09:36:00,6.83,6.83,6.81,6.81,61600.0,419943.0
2024-01-02 09:37:00,6.81,6.81,6.81,6.81,15100.0,102831.0
2024-01-02 09:38:00,6.81,6.83,6.81,6.82,88500.0,603555.0
2024-01-02 09:39:00,6.82,6.83,6.82,6.83,34000.0,231940.0
2024-01-02 09:40:00,6.83,6.83,6.83,6.83,29600.0,202138.0
2024-01-02 09:41:00,6.83,6.83,6.82,6.83,32400.0,221208.0
2024-01-02 09:42:00,6.83,6.83,6.82,6.83,32600.0,222440.0
2024-01-02 09:43:00,6.82,6.83,6.82,6.83,177400.0,1210436.0
2024-01-02 09:44:00,6.83,6.83,6.82,6.83,41600.0,283960.0
2024-01-02 09:45:00,6.83,6.85,6.83,6.85,90300.0,617434.0
2024-01-02 09:46:00,6.85,6.86,6.85,6.86,47200.0,323412.0
2024-01-02 09:47:00,6.85,6.86,6.85,6.85,18200.0,124782.0
2024-01-02 09:48:00,6.86,6.86,6.85,6.85,10000.0,68528.0
2024-01-02 09:49:00,6.85,6.88,6.85,6.87,159300.0,1093667.0
2024-01-02 09:50:00,6.87,6.89,6.87,6.88,127100.0,875029.0
2024-01-02 09:51:00,6.87,6.87,6.85,6.85,67100.0,460489.0
2024-01-02 09:52:00,6.86,6.86,6.85,6.86,19100.0,131018.0
2024-01-02 09:53:00,6.84,6.85,6.84,6.85,44900.0,307502.0
2024-01-02 09:54:00,6.84,6.85,6.84,6.84,9000.0,61569.0
2024-01-02 09:55:00,6.85,6.85,6.82,6.83,70200.0,479533.0
