trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.58,6.59,6.54,6.55,658000.0,4319838.0
2024-01-02 09:32:00,6.55,6.57,6.53,6.54,172600.0,1130751.0
2024-01-02 09:33:00,6.54,6.55,6.53,6.54,87400.0,571752.0
2024-01-02 09:34:00,6.54,6.54,6.52,6.53,109900.0,718115.0
2024-01-02 09:35:00,6.53,6.54,6.51,6.52,208400.0,1359858.0
2024-01-02 09:36:00,6.52,6.54,6.52,6.54,216400.0,1412096.0
2024-01-02 09:37:00,6.53,6.55,6.53,6.53,76900.0,503120.0
2024-01-02 09:38:00,6.54,6.55,6.53,6.54,123100.0,805001.0
2024-01-02 09:39:00,6.55,6.55,6.52,6.53,122000.0,797177.0
2024-01-02 09:40:00,6.54,6.56,6.54,6.56,178500.0,1167315.0
2024-01-02 09:41:00,6.57,6.62,6.57,6.62,333200.0,2198121.0
2024-01-02 09:42:00,6.62,6.7,6.62,6.66,497500.0,3315232.0
2024-01-02 09:43:00,6.67,6.67,6.65,6.65,334200.0,2227233.0
2024-01-02 09:44:00,6.67,6.73,6.66,6.72,790100.0,5284436.0
2024-01-02 09:45:00,6.71,6.72,6.67,6.67,319600.0,2139359.0
2024-01-02 09:46:00,6.66,6.68,6.66,6.67,173400.0,1156371.0
2024-01-02 09:47:00,6.67,6.67,6.63,6.64,104300.0,693759.0
2024-01-02 09:48:00,6.65,6.65,6.63,6.64,107500.0,713824.0
2024-01-02 09:49:00,6.64,6.66,6.64,6.66,58500.0,389106.0
2024-01-02 09:50:00,6.65,6.66,6.64,6.64,98100.0,652608.0
2024-01-02 09:51:00,6.65,6.65,6.64,6.64,67600.0,448967.0
2024-01-02 09:52:00,6.64,6.65,6.64,6.64,28100.0,186601.0
2024-01-02 09:53:00,6.64,6.64,6.63,6.63,48600.0,322589.0
2024-01-02 09:54:00,6.63,6.64,6.63,6.63,51800.0,343479.0
2024-01-02 09:55:00,6.63,6.64,6.63,6.63,20800.0,138000.0
2024-01-02 09:56:00,6.63,6.65,6.63,6.65,70800.0,470103.0
2024-01-02 09:57:00,6.65,6.65,6.64,6.65,60700.0,403546.0
2024-01-02 09:58:00,6.65,6.65,6.64,6.64,82700.0,549695.0
2024-01-02 09:59:00,6.64,6.66,6.64,6.66,57100.0,379842.0
2024-01-02 10:00:00,6.66,6.67,6.65,6.66,95900.0,638853.0
2024-01-02 10:01:00,6.65,6.67,6.65,6.66,179500.0,1196641.0
2024-01-02 10:02:00,6.66,6.66,6.65,6.65,75800.0,504802.0
2024-01-02 10:03:00,6.65,6.65,6.63,6.63,144900.0,962722.0
2024-01-02 10:04:00,6.64,6.64,6.62,6.62,84900.0,562845.0
2024-01-02 10:05:00,6.62,6.62,6.61,6.61,80300.0,531437.0
2024-01-02 10:06:00,6.61,6.63,6.61,6.63,142800.0,945324.0
2024-01-02 10:07:00,6.63,6.64,6.61,6.62,115400.0,764945.0
2024-01-02 10:08:00,6.61,6.64,6.61,6.63,47300.0,313436.0
2024-01-02 10:09:00,6.62,6.63,6.62,6.62,28700.0,190129.0
2024-01-02 10:10:00,6.62,6.63,6.62,6.63,21200.0,140374.0
2024-01-02 10:11:00,6.63,6.63,6.61,6.62,60900.0,403183.0
