trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,3.99,4.02,3.99,4.02,921500.0,3691963.0
2024-01-02 09:32:00,4.01,4.04,4.01,4.03,937500.0,3777246.0
2024-01-02 09:33:00,4.03,4.03,4.02,4.03,712800.0,2870702.0
2024-01-02 09:34:00,4.03,4.06,4.03,4.05,1223500.0,4949541.5
2024-01-02 09:35:00,4.06,4.09,4.06,4.08,1724700.0,7035450.0
2024-01-02 09:36:00,4.08,4.08,4.06,4.06,577100.0,2351765.0
2024-01-02 09:37:00,4.06,4.07,4.05,4.06,756000.0,3070467.0
2024-01-02 09:38:00,4.06,4.06,4.05,4.05,180300.0,731552.0
2024-01-02 09:39:00,4.06,4.06,4.05,4.05,660800.0,2677633.0
2024-01-02 09:40:00,4.05,4.06,4.05,4.06,224200.0,909545.0
2024-01-02 09:41:00,4.06,4.07,4.05,4.07,427100.0,1734429.0
2024-01-02 09:42:00,4.07,4.08,4.07,4.07,485400.0,1975982.0
2024-01-02 09:43:00,4.07,4.08,4.06,4.07,846200.0,3448442.0
2024-01-02 09:44:00,4.06,4.07,4.06,4.07,257800.0,1047127.0
2024-01-02 09:45:00,4.06,4.07,4.06,4.06,324900.0,1319643.0
2024-01-02 09:46:00,4.07,4.08,4.07,4.08,996700.0,4062811.0
2024-01-02 09:47:00,4.08,4.09,4.07,4.08,286800.0,1170626.0
2024-01-02 09:48:00,4.08,4.08,4.06,4.06,324200.0,1319911.0
2024-01-02 09:49:00,4.07,4.07,4.06,4.06,173900.0,707542.0
2024-01-02 09:50:00,4.07,4.07,4.06,4.07,73900.0,300446.0
2024-01-02 09:51:00,4.07,4.07,4.06,4.07,348800.0,1417365.0
2024-01-02 09:52:00,4.07,4.08,4.06,4.08,532100.0,2165949.0
2024-01-02 09:53:00,4.08,4.08,4.07,4.07,145200.0,591722.0
2024-01-02 09:54:00,4.07,4.08,4.07,4.07,258500.0,1052264.0
2024-01-02 09:55:00,4.08,4.08,4.06,4.06,289300.0,1177298.0
2024-01-02 09:56:00,4.06,4.07,4.06,4.06,193200.0,784913.0
2024-01-02 09:57:00,4.07,4.08,4.07,4.07,647800.0,2636913.0
2024-01-02 09:58:00,4.08,4.08,4.07,4.08,389800.0,1587094.0
2024-01-02 09:59:00,4.09,4.1,4.08,4.1,2607600.0,10656911.0
2024-01-02 10:00:00,4.1,4.1,4.09,4.1,661500.0,2711749.0
2024-01-02 10:01:00,4.09,4.11,4.09,4.1,606900.0,2489810.0
2024-01-02 10:02:00,4.11,4.12,4.11,4.12,1215000.0,4998754.0
2024-01-02 10:03:00,4.12,4.13,4.11,4.12,902300.0,3718097.0
2024-01-02 10:04:00,4.12,4.13,4.12,4.12,522100.0,2153029.0
2024-01-02 10:05:00,4.12,4.14,4.12,4.14,777400.0,3210973.0
2024-01-02 10:06:00,4.14,4.15,4.13,4.14,1148100.0,4757248.0
2024-01-02 10:07:00,4.15,4.16,4.14,4.16,1430100.0,5936681.0
2024-01-02 10:08:00,4.16,4.17,4.15,4.16,1172600.0,4877400.0
2024-01-02 10:09:00,4.16,4.17,4.15,4.17,1256300.0,5228389.0
2024-01-02 10:10:00,4.17,4.17,4.16,4.17,642700.0,2679146.0
2024-01-02 10:11:00,4.17,4.17,4.15,4.15,1406300.0,5848151.0
2024-01-02 10:12:00,4.14,4.16,4.14,4.15,631000.0,2617409.0
2024-01-02 10:13:00,4.14,4.15,4.14,4.15,669900.0,2778312.0
2024-01-02 10:14:00,4.15,4.15,4.15,4.15,355400.0,1474930.0
2024-01-02 10:15:00,4.15,4.16,4.14,4.15,361000.0,1497930.0
2024-01-02 10:16:00,4.15,4.15,4.14,4.15,405000.0,1680621.0
2024-01-02 10:17:00,4.15,4.16,4.15,4.16,418400.0,1739450.0
2024-01-02 10:18:00,4.16,4.17,4.16,4.17,1375100.0,5726726.0
2024-01-02 10:19:00,4.17,4.18,4.17,4.18,1220500.0,5097868.0
2024-01-02 10:20:00,4.18,4.18,4.17,4.17,737000.0,3074182.0
2024-01-02 10:21:00,4.17,4.17,4.15,4.15,503500.0,2094328.0
2024-01-02 10:22:00,4.16,4.16,4.14,4.14,384100.0,1593362.0
2024-01-02 10:23:00,4.15,4.15,4.13,4.14,450200.0,1863532.0
2024-01-02 10:24:00,4.13,4.14,4.13,4.14,518400.0,2142093.0
2024-01-02 10:25:00,4.13,4.14,4.13,4.14,112200.0,464057.0
2024-01-02 10:26:00,4.14,4.14,4.13,4.13,190400.0,787805.0
2024-01-02 10:27:00,4.14,4.14,4.13,4.14,279100.0,1154971.0
2024-01-02 10:28:00,4.14,4.15,4.14,4.15,216000.0,894831.0
