trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.08,5.09,5.05,5.08,208200.0,1056924.0
2024-01-02 09:32:00,5.08,5.1,5.08,5.09,97600.0,496724.0
2024-01-02 09:33:00,5.1,5.11,5.1,5.11,80100.0,408506.0
2024-01-02 09:34:00,5.1,5.11,5.09,5.09,74800.0,381494.0
2024-01-02 09:35:00,5.09,5.11,5.09,5.1,77700.0,396290.0
2024-01-02 09:36:00,5.1,5.11,5.09,5.1,100400.0,511831.0
2024-01-02 09:37:00,5.1,5.1,5.09,5.09,36100.0,183821.0
2024-01-02 09:38:00,5.09,5.1,5.09,5.09,111000.0,565000.0
2024-01-02 09:39:00,5.09,5.09,5.08,5.09,53700.0,273257.0
2024-01-02 09:40:00,5.09,5.1,5.09,5.09,98200.0,499872.0
2024-01-02 09:41:00,5.1,5.1,5.09,5.09,85200.0,434454.0
2024-01-02 09:42:00,5.1,5.1,5.09,5.1,26000.0,132437.0
2024-01-02 09:43:00,5.09,5.1,5.09,5.09,9100.0,46324.0
2024-01-02 09:44:00,5.09,5.1,5.09,5.1,7800.0,39713.0
2024-01-02 09:45:00,5.1,5.1,5.09,5.1,3800.0,19356.0
2024-01-02 09:46:00,5.09,5.1,5.09,5.09,107600.0,548772.0
2024-01-02 09:47:00,5.1,5.1,5.09,5.09,19400.0,98767.0
2024-01-02 09:48:00,5.09,5.1,5.09,5.1,9100.0,46341.0
2024-01-02 09:49:00,5.09,5.1,5.09,5.09,75600.0,385399.0
2024-01-02 09:50:00,5.09,5.1,5.09,5.1,22600.0,115055.0
2024-01-02 09:51:00,5.09,5.1,5.09,5.09,6700.0,34115.0
2024-01-02 09:52:00,5.09,5.09,5.09,5.09,7500.0,38175.0
2024-01-02 09:53:00,5.09,5.1,5.09,5.1,13500.0,68765.0
2024-01-02 09:54:00,5.09,5.1,5.09,5.09,13300.0,67731.0
2024-01-02 09:55:00,5.1,5.1,5.09,5.09,17200.0,87575.0
2024-01-02 09:56:00,5.09,5.1,5.09,5.09,17600.0,89595.0
2024-01-02 09:57:00,5.09,5.09,5.09,5.09,166000.0,844837.0
2024-01-02 09:58:00,5.09,5.1,5.08,5.1,22800.0,116050.0
2024-01-02 09:59:00,5.1,5.1,5.09,5.09,16400.0,83536.0
2024-01-02 10:00:00,5.09,5.1,5.09,5.1,88900.0,453390.0
2024-01-02 10:01:00,5.1,5.12,5.1,5.11,221000.0,1129855.0
2024-01-02 10:02:00,5.12,5.12,5.11,5.11,52500.0,268279.0
2024-01-02 10:03:00,5.11,5.11,5.1,5.11,24200.0,123621.0
2024-01-02 10:04:00,5.1,5.11,5.1,5.1,19700.0,100609.0
2024-01-02 10:05:00,5.1,5.1,5.1,5.1,3200.0,16320.0
2024-01-02 10:06:00,5.1,5.12,5.1,5.12,67900.0,347043.0
2024-01-02 10:07:00,5.12,5.12,5.11,5.11,57800.0,295890.0
2024-01-02 10:08:00,5.12,5.12,5.11,5.12,14500.0,74159.0
2024-01-02 10:09:00,5.11,5.12,5.11,5.12,42700.0,218518.0
2024-01-02 10:10:00,5.11,5.11,5.1,5.11,62800.0,320882.0
2024-01-02 10:11:00,5.1,5.11,5.1,5.1,25600.0,130703.0
2024-01-02 10:12:00,5.11,5.11,5.1,5.11,5600.0,28604.0
2024-01-02 10:13:00,5.1,5.1,5.1,5.1,56200.0,286621.0
2024-01-02 10:14:00,5.1,5.1,5.1,5.1,38600.0,196860.0
2024-01-02 10:15:00,5.1,5.12,5.1,5.11,60200.0,307501.0
2024-01-02 10:16:00,5.11,5.12,5.11,5.11,33900.0,173260.0
2024-01-02 10:17:00,5.12,5.12,5.11,5.12,41900.0,214445.0
2024-01-02 10:18:00,5.12,5.12,5.11,5.11,8500.0,43517.0
2024-01-02 10:19:00,5.12,5.12,5.11,5.11,2800.0,14329.0
2024-01-02 10:20:00,5.11,5.12,5.11,5.12,500.0,2556.0
2024-01-02 10:21:00,5.12,5.12,5.11,5.11,20700.0,105854.0
2024-01-02 10:22:00,5.11,5.12,5.11,5.11,2600.0,13303.0
2024-01-02 10:23:00,5.12,5.12,5.11,5.11,99300.0,507479.0
2024-01-02 10:24:00,5.11,5.11,5.1,5.11,11300.0,57644.0
2024-01-02 10:25:00,5.1,5.11,5.1,5.1,9900.0,50501.0
2024-01-02 10:26:00,5.1,5.11,5.1,5.11,36900.0,188202.0
2024-01-02 10:27:00,5.11,5.11,5.1,5.1,11800.0,60259.0
2024-01-02 10:28:00,5.11,5.11,5.1,5.1,12300.0,62817.0
2024-01-02 10:29:00,5.1,5.11,5.1,5.11,10800.0,55139.0
2024-01-02 10:30:00,5.1,5.11,5.1,5.11,6300.0,32131.0
2024-01-02 10:31:00,5.11,5.11,5.1,5.11,73600.0,375934.0
2024-01-02 10:32:00,5.12,5.12,5.11,5.11,8500.0,43463.0
2024-01-02 10:33:00,5.11,5.11,5.11,5.11,9300.0,47523.0
2024-01-02 10:34:00,5.11,5.12,5.11,5.11,8800.0,45025.0
2024-01-02 10:35:00,5.11,5.12,5.11,5.12,3800.0,19452.0
2024-01-02 10:36:00,5.12,5.12,5.11,5.11,6900.0,35283.0
2024-01-02 10:37:00,5.12,5.12,5.11,5.11,5300.0,27123.0
2024-01-02 10:38:00,5.11,5.12,5.11,5.12,9600.0,49151.0
2024-01-02 10:39:00,5.12,5.12,5.11,5.11,1400.0,7164.0
2024-01-02 10:40:00,5.11,5.12,5.11,5.11,12000.0,61321.0
2024-01-02 10:41:00,5.11,5.11,5.11,5.11,2800.0,14308.0
2024-01-02 10:42:00,5.12,5.12,5.12,5.12,8600.0,44032.0
2024-01-02 10:43:00,5.12,5.12,5.11,5.11,14400.0,73727.0
2024-01-02 10:44:00,5.11,5.12,5.11,5.12,4800.0,24570.0
2024-01-02 10:45:00,5.11,5.12,5.11,5.12,6200.0,31737.0
2024-01-02 10:46:00,5.12,5.12,5.11,5.12,9100.0,46520.0
2024-01-02 10:47:00,5.12,5.12,5.11,5.11,16900.0,86425.0
2024-01-02 10:48:00,5.11,5.11,5.11,5.11,1100.0,5621.0
2024-01-02 10:49:00,5.11,5.12,5.11,5.11,4200.0,21467.0
2024-01-02 10:50:00,5.11,5.13,5.11,5.13,208800.0,1069308.0
2024-01-02 10:51:00,5.13,5.13,5.12,5.13,49900.0,255986.0
2024-01-02 10:52:00,5.13,5.13,5.12,5.13,28500.0,146189.0
2024-01-02 10:53:00,5.13,5.13,5.13,5.13,5900.0,30267.0
2024-01-02 10:54:00,5.13,5.13,5.12,5.12,26000.0,133362.0
2024-01-02 10:55:00,5.12,5.12,5.12,5.12,1900.0,9730.0
2024-01-02 10:56:00,5.12,5.12,5.12,5.12,13000.0,66560.0
2024-01-02 10:57:00,5.12,5.13,5.12,5.12,76100.0,389653.0
2024-01-02 10:58:00,5.12,5.13,5.12,5.13,14800.0,75797.0
2024-01-02 10:59:00,5.12,5.13,5.12,5.13,9100.0,46618.0
2024-01-02 11:00:00,5.13,5.13,5.12,5.13,2500.0,12824.0
2024-01-02 11:01:00,5.13,5.14,5.13,5.13,122000.0,625873.0
2024-01-02 11:02:00,5.14,5.14,5.13,5.14,62000.0,318141.0
2024-01-02 11:03:00,5.14,5.14,5.13,5.13,6200.0,31823.0
2024-01-02 11:04:00,5.13,5.13,5.13,5.13,9400.0,48222.0
2024-01-02 11:05:00,5.13,5.14,5.13,5.14,9000.0,46227.0
2024-01-02 11:06:00,5.13,5.14,5.13,5.13,2400.0,12313.0
2024-01-02 11:07:00,5.13,5.13,5.13,5.13,85200.0,437081.0
2024-01-02 11:08:00,5.13,5.13,5.12,5.13,2500.0,12822.0
2024-01-02 11:09:00,5.13,5.14,5.13,5.13,64700.0,331934.0
2024-01-02 11:10:00,5.14,5.15,5.14,5.14,139300.0,716028.0
2024-01-02 11:11:00,5.15,5.15,5.14,5.14,11000.0,56649.0
2024-01-02 11:12:00,5.14,5.15,5.14,5.15,16700.0,86001.0
2024-01-02 11:13:00,5.15,5.15,5.14,5.14,7600.0,39091.0
2024-01-02 11:14:00,5.15,5.15,5.14,5.14,1700.0,8745.0
2024-01-02 11:15:00,5.14,5.15,5.14,5.14,38700.0,198976.0
2024-01-02 11:16:00,5.15,5.15,5.14,5.15,16000.0,82384.0
2024-01-02 11:17:00,5.14,5.14,5.14,5.14,20100.0,103379.0
2024-01-02 11:18:00,5.14,5.15,5.14,5.15,6800.0,34986.0
2024-01-02 11:19:00,5.15,5.15,5.14,5.15,3900.0,20084.0
2024-01-02 11:20:00,5.14,5.15,5.14,5.14,5500.0,28296.0
2024-01-02 11:21:00,5.14,5.15,5.14,5.15,5700.0,29327.0
2024-01-02 11:22:00,5.15,5.15,5.14,5.15,2100.0,10801.0
2024-01-02 11:23:00,5.15,5.15,5.14,5.15,48800.0,251294.0
2024-01-02 11:24:00,5.14,5.15,5.14,5.15,25600.0,131689.0
2024-01-02 11:25:00,5.15,5.15,5.15,5.15,153700.0,791554.0
2024-01-02 11:26:00,5.15,5.15,5.14,5.15,9000.0,46309.0
2024-01-02 11:27:00,5.15,5.16,5.15,5.16,190300.0,980063.0
2024-01-02 11:28:00,5.15,5.16,5.15,5.16,7400.0,38122.0
2024-01-02 11:29:00,5.16,5.16,5.16,5.16,11900.0,61404.0
2024-01-02 11:30:00,5.16,5.16,5.15,5.16,65300.0,336887.0
2024-01-02 13:01:00,5.16,5.16,5.15,5.15,159500.0,822058.0
2024-01-02 13:02:00,5.15,5.15,5.14,5.15,10600.0,54513.0
2024-01-02 13:03:00,5.15,5.15,5.14,5.14,164500.0,845540.0
2024-01-02 13:04:00,5.14,5.14,5.13,5.13,14100.0,72373.0
2024-01-02 13:05:00,5.13,5.14,5.13,5.13,5600.0,28767.0
2024-01-02 13:06:00,5.14,5.14,5.13,5.13,8200.0,42078.0
2024-01-02 13:07:00,5.14,5.14,5.13,5.14,4300.0,22080.0
2024-01-02 13:08:00,5.13,5.14,5.13,5.14,6100.0,31324.0
2024-01-02 13:09:00,5.14,5.15,5.13,5.14,211100.0,1085420.0
2024-01-02 13:10:00,5.14,5.14,5.14,5.14,700.0,3598.0
2024-01-02 13:11:00,5.14,5.15,5.14,5.15,2700.0,13892.0
2024-01-02 13:12:00,5.15,5.15,5.14,5.15,39500.0,203299.0
2024-01-02 13:13:00,5.15,5.15,5.14,5.14,11700.0,60253.0
2024-01-02 13:14:00,5.15,5.15,5.14,5.14,6800.0,34981.0
2024-01-02 13:15:00,5.14,5.15,5.14,5.14,8200.0,42149.0
2024-01-02 13:16:00,5.14,5.14,5.13,5.13,58300.0,299625.0
2024-01-02 13:17:00,5.14,5.14,5.13,5.14,4600.0,23634.0
2024-01-02 13:18:00,5.14,5.14,5.14,5.14,3500.0,17983.0
2024-01-02 13:19:00,5.13,5.15,5.13,5.15,347800.0,1788217.0
2024-01-02 13:20:00,5.16,5.16,5.15,5.15,53900.0,277722.0
2024-01-02 13:21:00,5.16,5.16,5.15,5.15,11600.0,59764.0
2024-01-02 13:22:00,5.16,5.16,5.15,5.15,6500.0,33507.0
2024-01-02 13:23:00,5.16,5.16,5.15,5.15,57400.0,296062.0
