trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.07,6.1,6.03,6.07,1109100.0,6725731.0
2024-01-02 09:32:00,6.08,6.08,6.04,6.05,224600.0,1360279.0
2024-01-02 09:33:00,6.06,6.07,6.05,6.06,260200.0,1577964.0
2024-01-02 09:34:00,6.07,6.07,6.03,6.04,405300.0,2448929.0
2024-01-02 09:35:00,6.03,6.04,5.98,6.0,680700.0,4086230.0
2024-01-02 09:36:00,6.0,6.02,6.0,6.02,702800.0,4218716.0
2024-01-02 09:37:00,6.02,6.02,5.98,5.98,602400.0,3615207.0
2024-01-02 09:38:00,5.99,6.01,5.99,6.0,279600.0,1677110.0
2024-01-02 09:39:00,6.0,6.01,5.99,6.01,156700.0,940151.0
2024-01-02 09:40:00,6.0,6.0,5.98,5.99,314900.0,1886622.0
2024-01-02 09:41:00,6.0,6.01,6.0,6.01,214800.0,1290103.0
2024-01-02 09:42:00,6.01,6.02,6.01,6.02,169300.0,1017513.0
2024-01-02 09:43:00,6.02,6.02,6.0,6.0,99900.0,600239.0
2024-01-02 09:44:00,6.0,6.01,6.0,6.0,210000.0,1260115.0
2024-01-02 09:45:00,5.99,6.0,5.99,5.99,176700.0,1058941.0
2024-01-02 09:46:00,6.0,6.01,6.0,6.0,112100.0,673107.0
2024-01-02 09:47:00,6.0,6.01,6.0,6.0,140000.0,840059.0
2024-01-02 09:48:00,6.0,6.0,5.99,6.0,207300.0,1243328.0
2024-01-02 09:49:00,6.0,6.01,5.99,6.01,121000.0,725496.0
2024-01-02 09:50:00,6.01,6.01,5.99,5.99,92900.0,557106.0
2024-01-02 09:51:00,6.0,6.0,5.98,5.99,333200.0,1995904.0
2024-01-02 09:52:00,6.0,6.01,5.99,6.01,102000.0,611722.0
2024-01-02 09:53:00,6.01,6.01,6.0,6.0,61200.0,367571.0
2024-01-02 09:54:00,6.0,6.0,5.99,6.0,99600.0,597178.0
2024-01-02 09:55:00,5.99,5.99,5.97,5.98,412500.0,2466656.0
2024-01-02 09:56:00,5.97,5.98,5.97,5.97,84300.0,503295.0
2024-01-02 09:57:00,5.97,5.98,5.97,5.98,88700.0,529902.0
2024-01-02 09:58:00,5.98,5.98,5.97,5.97,102800.0,614395.0
2024-01-02 09:59:00,5.98,5.98,5.96,5.98,378500.0,2259923.0
2024-01-02 10:00:00,5.98,5.98,5.97,5.97,97100.0,580022.0
2024-01-02 10:01:00,5.97,5.98,5.97,5.97,155900.0,931412.0
2024-01-02 10:02:00,5.98,6.0,5.98,6.0,158400.0,948876.0
2024-01-02 10:03:00,6.0,6.01,5.99,6.0,83800.0,502937.0
2024-01-02 10:04:00,6.0,6.02,6.0,6.0,47800.0,287296.0
2024-01-02 10:05:00,6.01,6.01,6.0,6.0,88800.0,533365.0
2024-01-02 10:06:00,6.01,6.02,6.0,6.01,79500.0,477606.0
2024-01-02 10:07:00,6.02,6.02,6.0,6.0,61500.0,369660.0
2024-01-02 10:08:00,6.02,6.02,6.01,6.02,51700.0,311046.0
2024-01-02 10:09:00,6.02,6.02,6.01,6.01,51400.0,308919.0
2024-01-02 10:10:00,6.01,6.01,6.0,6.0,35300.0,212052.0
2024-01-02 10:11:00,6.01,6.01,6.0,6.0,83900.0,503453.0
2024-01-02 10:12:00,6.0,6.0,5.99,5.99,132000.0,791825.0
2024-01-02 10:13:00,6.0,6.0,5.99,6.0,24400.0,146183.0
2024-01-02 10:14:00,5.99,5.99,5.98,5.98,80200.0,480141.0
2024-01-02 10:15:00,5.98,6.0,5.98,5.99,126100.0,755708.0
2024-01-02 10:16:00,6.0,6.0,5.99,5.99,74900.0,448930.0
2024-01-02 10:17:00,5.99,6.0,5.99,6.0,29000.0,173810.0
2024-01-02 10:18:00,6.0,6.01,6.0,6.01,160600.0,964092.0
2024-01-02 10:19:00,6.01,6.01,6.0,6.01,13500.0,81132.0
2024-01-02 10:20:00,6.0,6.01,6.0,6.0,10500.0,63050.0
2024-01-02 10:21:00,6.01,6.01,6.0,6.01,16600.0,99725.0
2024-01-02 10:22:00,6.01,6.01,6.0,6.0,117300.0,703975.0
2024-01-02 10:23:00,6.0,6.0,5.99,6.0,21000.0,125838.0
2024-01-02 10:24:00,6.0,6.0,5.99,5.99,62800.0,376295.0
2024-01-02 10:25:00,5.99,6.0,5.99,6.0,120700.0,723586.0
2024-01-02 10:26:00,6.01,6.01,6.0,6.0,100200.0,601980.0
2024-01-02 10:27:00,6.01,6.01,6.0,6.0,19800.0,118893.0
2024-01-02 10:28:00,6.0,6.02,6.0,6.01,77300.0,464424.0
2024-01-02 10:29:00,6.02,6.02,6.01,6.01,35500.0,213512.0
2024-01-02 10:30:00,6.01,6.01,6.0,6.0,29300.0,176020.0
2024-01-02 10:31:00,6.01,6.01,6.0,6.01,42900.0,257604.0
2024-01-02 10:32:00,6.0,6.02,6.0,6.02,96900.0,581831.0
2024-01-02 10:33:00,6.02,6.02,6.0,6.0,69100.0,415187.0
2024-01-02 10:34:00,6.0,6.01,6.0,6.0,6600.0,39635.0
2024-01-02 10:35:00,6.0,6.01,6.0,6.0,14000.0,84041.0
2024-01-02 10:36:00,6.0,6.01,6.0,6.0,22100.0,132603.0
2024-01-02 10:37:00,6.0,6.0,6.0,6.0,55100.0,330595.0
2024-01-02 10:38:00,6.01,6.01,6.0,6.01,70100.0,420623.0
2024-01-02 10:39:00,6.0,6.01,5.99,6.01,44000.0,264019.0
2024-01-02 10:40:00,6.0,6.01,6.0,6.01,33900.0,203430.0
2024-01-02 10:41:00,6.0,6.01,6.0,6.0,17700.0,106302.0
2024-01-02 10:42:00,6.0,6.01,6.0,6.0,41800.0,250823.0
2024-01-02 10:43:00,6.0,6.01,6.0,6.01,42100.0,252870.0
2024-01-02 10:44:00,6.01,6.01,6.0,6.0,45300.0,271893.0
2024-01-02 10:45:00,6.0,6.01,6.0,6.0,9700.0,58275.0
2024-01-02 10:46:00,6.0,6.01,6.0,6.01,14600.0,87648.0
2024-01-02 10:47:00,6.0,6.01,6.0,6.0,70100.0,420855.0
2024-01-02 10:48:00,6.0,6.0,6.0,6.0,79400.0,476400.0
2024-01-02 10:49:00,6.0,6.01,6.0,6.0,5500.0,33041.0
2024-01-02 10:50:00,6.0,6.01,6.0,6.01,4300.0,25804.0
2024-01-02 10:51:00,6.0,6.0,5.99,5.99,42900.0,257399.0
2024-01-02 10:52:00,6.0,6.0,6.0,6.0,55800.0,334804.0
2024-01-02 10:53:00,6.0,6.0,6.0,6.0,38900.0,233400.0
2024-01-02 10:54:00,5.99,6.01,5.99,6.0,71100.0,426601.0
2024-01-02 10:55:00,5.99,6.0,5.99,6.0,12600.0,75599.0
2024-01-02 10:56:00,6.0,6.0,5.99,6.0,25900.0,155399.0
2024-01-02 10:57:00,6.0,6.0,5.99,5.99,32300.0,193781.0
2024-01-02 10:58:00,5.99,6.0,5.99,6.0,92900.0,557474.0
2024-01-02 10:59:00,6.0,6.0,5.99,5.99,4900.0,29361.0
2024-01-02 11:00:00,6.0,6.0,5.99,6.0,61200.0,367188.0
2024-01-02 11:01:00,6.0,6.01,6.0,6.0,9000.0,54021.0
2024-01-02 11:02:00,6.0,6.01,6.0,6.0,27900.0,167492.0
2024-01-02 11:03:00,6.0,6.01,6.0,6.01,28700.0,172313.0
2024-01-02 11:04:00,6.0,6.0,6.0,6.0,28200.0,169215.0
2024-01-02 11:05:00,6.0,6.01,6.0,6.01,15400.0,92410.0
2024-01-02 11:06:00,6.0,6.01,6.0,6.01,107800.0,647838.0
2024-01-02 11:07:00,6.01,6.01,6.0,6.01,88600.0,531849.0
2024-01-02 11:08:00,6.01,6.02,6.0,6.01,33200.0,199525.0
2024-01-02 11:09:00,6.02,6.02,6.01,6.01,36900.0,221820.0
2024-01-02 11:10:00,6.01,6.02,6.01,6.02,23800.0,143262.0
2024-01-02 11:11:00,6.01,6.02,6.01,6.02,7500.0,45145.0
2024-01-02 11:12:00,6.01,6.02,6.01,6.02,11500.0,69223.0
2024-01-02 11:13:00,6.01,6.01,6.01,6.01,14400.0,86544.0
2024-01-02 11:14:00,6.01,6.02,6.01,6.02,3000.0,18059.0
