date,hfq_factor,hfq_one_point
2023-07-26,16.2419479584801,1.0066462167689156
2022-06-17,16.134713157332197,1.0134048257372625
2021-06-10,15.9212910256215,1.0090090090090131
2020-06-18,15.7791366414641,1.002671415850397
2019-06-27,15.7370963129345,1.0121654501216566
2018-06-28,15.5479485207117,1.007575757575759
2017-06-22,15.4310466521349,1.0057537399309513
2016-06-16,15.3427683532097,1.0058139534883728
2015-06-18,15.2540818309368,1.0028669724770654
2014-06-19,15.2104738211285,1.0084459459459443
2013-06-19,15.083082918104,1.0035778175313097
2012-06-25,15.0293107864886,1.0180180180180167
2011-06-20,14.7633052858428,1.0184956843403168
2010-06-10,14.4952065215721,1.5193548387096814
2009-06-24,9.540369472796899,1.0136986301369804
2008-06-13,9.4114455610024,1.0473933649289184
2007-06-15,8.9855882957986,1.0215053763440802
2006-06-15,8.7964180158871,1.2195439739413696
2006-05-22,7.212874815377501,1.2999999999999947
2005-06-22,5.5483652425981,1.0197628458498051
2004-07-01,5.4408387844082,1.0086206896551664
2003-07-18,5.394335888815,1.0069541029207407
2002-07-11,5.3570821879253,1.0040133779264109
2001-05-25,5.3356681352088,1.002934272300477
2000-06-13,5.3200576374463,1.001105379513627
1999-05-10,5.3141834479313,1.3178899082568918
1998-11-24,4.0323424700627,1.0689269256089478
1998-06-23,3.7723275309634,1.0040913740197779
1997-06-20,3.7569564170851,2.00706464146944
1996-06-11,1.8718661768335,1.3105691056910684
1996-04-18,1.4282849860454,1.1241175627207114
1995-11-22,1.2705832854248,1.0099403578529023
1994-08-31,1.2580775444265,1.2580775444265
1994-02-02,1.0,1.0
1900-01-01,1.0,1.0
