date,hfq_factor,hfq_one_point
2023-07-10,12.6808026697454,1.0043478260869585
2021-07-08,12.6259074200928,1.0045280797952716
2020-07-16,12.568994012259,1.003363228699556
2019-07-12,12.5268633060726,1.0033632286995482
2018-07-04,12.4848738201305,1.004897159647406
2017-06-12,12.4240313551201,1.0025575447570356
2016-08-09,12.3923373975815,1.0017311021350246
2014-08-01,12.3709220679774,1.0013947001394694
2012-07-02,12.3536923715039,1.0021276595744681
2011-08-04,12.3274637252799,1.0014306151645218
2010-08-03,12.3098530628152,1.0014684287812028
2009-08-21,12.2918034248932,1.0020120724346104
2008-08-07,12.2671210886986,1.003257328990224
2007-08-09,12.2272927734756,1.0019607843137244
2005-10-31,12.2033646075784,1.2800000000000034
2005-08-03,9.5338785996706,1.0061162079510717
2004-06-15,9.475921890858,1.7084493041749407
2003-07-21,5.5465045803242,1.0054644808743176
2002-09-26,5.516360533692,1.400000000000005
2002-06-14,3.9402575240657,1.0056140350877119
2001-06-05,3.918260273408,1.2695401865790237
2001-02-13,3.0863617511521,1.108823529411757
1999-04-28,2.7834562211982,1.7000000000000184
1998-06-12,1.6373271889401,1.0233294930875625
1998-04-27,1.6,1.6
1997-04-18,1.0,1.0
1900-01-01,1.0,1.0
