date,hfq_factor,hfq_one_point
2020-07-23,12.4691131994114,1.0065359477124227
2019-07-24,12.3881449318827,1.01279317697228
2018-08-09,12.2316631011642,1.0066127847171171
2014-04-23,12.1513091099887,1.02095808383234
2013-09-17,11.901868747027,1.0199999999999998
2013-05-17,11.6684987715951,1.0196629213483177
2012-09-27,11.4434863985891,1.0189873417721502
2012-05-24,11.2302537327769,1.0152284263959341
2011-04-26,11.0617999267853,1.0286195286195363
2010-09-17,10.7540248060727,1.0140148392415438
2010-04-07,10.6053919428994,1.2123839009287931
2009-04-16,8.747552598458899,2.0294860994102923
2008-05-28,4.3102303588089,1.0098619329388456
2007-10-23,4.2681382654612,1.4999999999999825
2007-03-16,2.8454255103075,2.0040891433245447
2006-09-08,1.4198098521642,1.3299999999999212
2006-06-22,1.0675262046348,1.0085812356979358
2005-05-17,1.0584434519011,1.027522935779908
2004-06-24,1.0300922880108,1.0167785234898972
2003-07-14,1.0130940654364,1.0058038305281183
2002-07-01,1.0072481677709,1.0036747818098735
2001-06-08,1.0035603026257,1.0035603026257
2000-09-22,1.0,1.0
1900-01-01,1.0,1.0
