date,hfq_factor,hfq_one_point
2023-06-30,22.766001619503506,1.0242914979757078
2022-07-08,22.2260964427564,1.0224299065420566
2021-06-30,21.7385038334089,1.011682242990654
2020-06-19,21.4874818491894,1.0346820809248563
2019-05-24,20.7672310609484,1.0153172866520759
2018-05-21,20.453932316494495,1.0047770700636929
2016-09-19,20.3566869964478,2.016977928692701
2015-07-10,10.0926672061513,1.0167973124300154
2014-07-04,9.9259381223492,1.0155440414507697
2013-07-05,9.7740104980276,1.0155440414507853
2013-04-15,9.6244082965271,1.048305742369368
2012-06-21,9.180917272068099,1.009803921568628
2011-06-17,9.0917821529218,1.3143171806167433
2010-06-18,6.9174947166524,1.0165745856353563
2009-12-09,6.804709476707,1.212170908132488
2009-06-22,5.6136551628603,1.0076452599388355
2008-04-21,5.5710629385594,2.052687038988414
2007-04-12,2.7140342549758,2.0415368639667792
2006-08-24,1.3294074199093,1.013546464372791
2006-06-12,1.3116393442623,1.270000000000007
2005-06-23,1.0327868852459,1.0327868852459
2004-04-20,1.0,1.0
1900-01-01,1.0,1.0
