date,hfq_factor,hfq_one_point
2023-06-02,34.0173575986432,1.0199347833394978
2022-05-25,33.3524830747145,1.0147783251231517
2021-06-11,32.8667673017818,1.0043816942551123
2020-06-19,32.723383440552496,1.4614473684210496
2019-06-19,22.3910789725578,1.0077444336882881
2018-06-28,22.219005358935803,1.0027161611588948
2017-07-06,22.1588184369703,1.0045248868778311
2016-06-20,22.0590039395064,2.009440323668241
2015-07-03,10.9776855175463,1.0032813781788341
2014-07-10,10.9417813948397,1.0035087719298215
2013-06-18,10.9035234179347,1.0047656870532162
2012-06-11,10.851807101327902,1.004552352048561
2011-06-17,10.8026297277569,1.004730928444704
2010-05-17,10.7517639020818,1.0055493895671546
2009-06-05,10.692427456706,1.0040458530006726
2008-06-05,10.6493417852888,1.0123076923076921
2007-06-14,10.5198665052245,1.0059031877213664
2006-05-22,10.4581301994427,1.0183150183150231
2006-04-25,10.2700343325462,1.099999999999997
2005-05-23,9.336394847769299,1.0252525252525284
2004-03-24,9.106434383538499,1.0154559505409484
2003-06-02,8.967828076331,1.035273368606711
2002-04-30,8.6622802713452,1.5255319148936022
2001-10-09,5.6782032462096,0.9957087126137982
2001-04-11,5.7026750637784,1.006734006734006
1999-09-23,5.6645300800742,1.4999999999999736
1998-12-22,3.7763533867162,1.1011159145471787
1998-10-08,3.4295693458115,1.3999999999999755
1998-08-03,2.4496923898654,1.0069541029207316
1997-07-21,2.432774624742,1.3890293225479995
1997-06-02,1.7514206397597,1.012177301509982
1996-09-09,1.7303496503497,1.4000000000000807
1996-04-01,1.235964035964,1.235964035964
1996-01-30,1.0,1.0
1900-01-01,1.0,1.0
