date,hfq_factor,hfq_one_point
2023-08-18,48.66624647989649,1.0038071065989862
2022-08-19,48.4816715880637,1.0078740157480304
2021-08-20,48.102908528782,1.00687070580887
2020-08-21,47.7746628750496,1.00268817204301
2019-08-23,47.64658066895031,1.0176390773405706
2018-08-10,46.8207066040218,1.0298295454545443
2017-07-28,45.464520619629496,1.0095313741064338
2016-06-24,45.035272588602304,1.0051768766177742
2015-08-07,44.8033312705494,1.0114942528735642
2014-08-26,44.2942025061113,1.0156739811912212
2013-08-22,43.610649998301,1.0244698205546503
2012-07-04,42.568994345475296,1.0176730486008843
2011-08-19,41.82973539881,1.0123042505592827
2010-08-19,41.3213076757306,1.008239700374533
2009-08-17,40.983614968128,1.008857395925597
2008-08-26,40.623793941191,1.0141921397379932
2007-08-21,40.055323197126896,1.0065065065065049
2006-08-29,39.7963877413524,1.1500000000000012
2006-03-30,34.6055545576977,1.2999999999999978
2005-08-09,26.6196573520752,1.3000000000000003
2004-04-13,20.476659501596306,1.040791841631674
2003-07-29,19.6741160744444,1.0182926829268315
2002-08-21,19.3206888395741,1.2053571428571412
2001-08-10,16.0290159261652,1.2091393754760082
2000-05-10,13.2565494526675,1.125130344108448
1998-08-13,11.7822344069584,1.1112589559877124
1997-09-04,10.6026001801588,1.2000000000000044
1996-08-26,8.835500150132301,1.8000000000000165
1995-08-21,4.9086111945179,1.1999999999999755
1995-06-30,4.090509328765,1.3832957110609403
1994-06-06,2.9570751185426,1.6999999999999829
1993-07-19,1.7394559520839,1.7394559520839
1993-01-19,1.0,1.0
1900-01-01,1.0,1.0
