date,hfq_factor,hfq_one_point
2023-05-26,40.415070708418895,1.0187969924812044
2022-04-29,39.6694051971934,1.0322705563443915
2021-04-26,38.429271234545105,1.0118375523584033
2020-05-15,37.979684728021496,1.0290762692909872
2019-05-27,36.906579095627905,1.0524383848977445
2018-01-26,35.0676862657511,1.0411635565312845
2017-05-18,33.6812463764884,1.2214745884037237
2016-04-22,27.574250578969902,1.012070006035003
2015-05-28,27.2453984551897,1.0105226236408262
2014-06-16,26.961690730908,1.0438596491228078
2013-05-03,25.8288465825505,1.0385887541345098
2012-04-24,24.8691760619674,1.0435729847494541
2011-05-12,23.8307971032214,1.3219780219780257
2010-05-17,18.0266212501508,1.015898251192366
2009-04-14,17.7445145013222,1.027548209366391
2008-04-14,17.268790251956997,1.013377926421406
2007-07-11,17.0408194235483,1.4027359781121738
2006-06-05,12.1482728677724,1.4095715587967268
2006-04-24,8.6184151432104,1.1599999999999873
2005-04-01,7.4296682269056,1.3146809712027108
2004-05-17,5.6513088647725,1.7201660735468849
2003-06-11,3.2853274760383,1.0166666666666548
2002-04-15,3.2314696485623,1.613157894736853
2001-04-19,2.0031948881789,2.0031948881789
2001-01-05,1.0,1.0
1900-01-01,1.0,1.0
