date,hfq_factor,hfq_one_point
2023-05-18,87.0993961011861,1.037503750375038
2022-05-19,83.95092169035661,1.0270270270270263
2021-07-01,81.7416869090315,1.0136116152450096
2020-07-23,80.6439919192056,1.02970297029703
2019-05-29,78.31772292153619,1.0339059674502715
2018-10-24,75.74936733818889,1.0167926112510492
2018-05-29,74.49834558198431,1.0304506699147378
2017-05-15,72.2968578283796,1.0335871025526204
2016-06-08,69.9475231935752,1.053456878118318
2015-04-15,66.3980886607483,1.0431034482758612
2014-05-14,63.6543659888166,1.0618046971569843
2013-06-04,59.949222450468696,1.0588235294117652
2012-06-28,56.618710092109296,1.0499999999999998
2011-03-31,53.922581040104106,1.046042003231017
2010-04-21,51.5491546931652,1.0145922746781124
2009-04-21,50.8077539911484,1.0835950000000003
2008-05-13,46.8881399334146,2.036363636363632
2007-06-13,23.025425860159,1.010526315789477
2006-03-15,22.7855776741156,1.099999999999999
2004-06-09,20.714161521923295,2.0361445783132512
2003-03-17,10.1732272563292,1.0147783251231541
2002-03-27,10.0250734613341,1.122846120874408
2001-03-27,8.9282701119608,1.6184379001280385
1998-07-27,5.5165972764568,1.006112671402614
1996-12-09,5.4830810040054,1.2999999999999976
1996-06-17,4.2177546184657,1.0395314787701448
1995-09-11,4.0573611329747,1.066298756965274
1995-05-22,3.8050884955752,1.299999999999983
1994-04-25,2.9269911504425,1.5000000000000255
1993-10-25,1.9513274336283,1.3008849557522
1993-06-28,1.5,1.5
1993-06-10,1.0,1.0
1900-01-01,1.0,1.0
