date,hfq_factor,hfq_one_point
2020-07-21,14.5855660461771,1.0070298769771502
2019-06-18,14.4837470859944,1.0200400801603262
2018-07-19,14.1991940980573,1.0285714285714234
2017-06-09,13.804772039778,1.0140056022408992
2016-05-19,13.6140983928197,1.0128755364806883
2015-05-28,13.4410378200296,1.006072874493927
2014-06-17,13.359904794959,1.018771331058019
2013-07-01,13.1137423950519,1.0265957446808536
2012-07-20,12.7740081361127,1.0217391304347798
2011-06-07,12.5022207289614,1.0177777777777746
2010-05-17,12.2838413275822,1.0129198966408264
2009-05-14,12.1271596779957,1.2999999999999998
2008-07-22,9.328584367689,1.0264084507042308
2007-07-17,9.088569332499699,1.0092165898617493
2006-05-30,9.0055686993262,1.1785714285714266
2005-12-27,7.641088593367699,1.3500000000000032
2005-06-13,5.6600656247168,1.030303030303026
2004-10-18,5.4935931063428,2.0
2004-06-21,2.7467965531714,1.0213903743315695
2003-06-23,2.6892720180264,1.0152439024390143
2002-06-26,2.6488925582963,1.008525149190088
2001-05-29,2.6265012433488,1.0134228187919485
2000-08-18,2.5917131474104,1.1075697211155555
1999-04-23,2.34,1.2999999999999998
1998-06-03,1.8,1.5
1995-05-22,1.2,1.2
1993-09-28,1.0,1.0
1900-01-01,1.0,1.0
