date,hfq_factor,hfq_one_point
2023-05-18,15.7370563090569,1.0252707581227443
2022-05-27,15.3491711183407,1.025751072961368
2021-05-27,14.9638362785498,1.0214007782101215
2020-06-24,14.6503082803325,1.0230946882217054
2019-07-05,14.3196015471422,1.0222717149220526
2018-06-15,14.0076276572262,1.017716535433066
2017-06-21,13.7637811409496,1.0066518847006696
2016-07-26,13.672831045304498,1.002249718785149
2011-07-08,13.6421400665272,2.00528052805282
2009-06-10,6.8031080318593,1.201371428571425
2008-06-04,5.6627849390001,1.0078740157480246
2007-08-13,5.6185444316642,1.0044977511244346
2006-07-17,5.5933867700299,1.6800000000000301
2006-06-22,3.3293968869225,1.0088105726872272
2004-08-26,3.3003191848533,1.0102040816326343
2003-10-22,3.2669826274306,1.013927576601678
2002-07-11,3.2221064924384,1.0088731144631864
2001-06-21,3.1937678249587,1.0106241699867105
2000-06-21,3.1601933931589,1.0149031296572097
1999-06-04,3.1137882038321,1.0251366120218803
1998-04-30,3.0374373203692,1.799999999999988
1998-01-15,1.6874651779829,1.664995601711443
1997-06-16,1.0134952766532,1.0134952766532
1996-07-01,1.0,1.0
1900-01-01,1.0,1.0
