date,hfq_factor,hfq_one_point
2023-06-26,22.6761341852236,1.0067114093959735
2022-06-22,22.5249599573221,1.0110759493670902
2021-06-24,22.2782076573201,1.0106761565836282
2020-06-18,22.0428744778414,1.007662835249041
2019-06-18,21.8752480559567,1.0018382352941202
2018-06-25,21.8351099861292,1.009090909090907
2017-06-30,21.6383972835515,1.0055187637969103
2016-06-27,21.5196354982411,1.004159733777037
2015-06-29,21.4304903636171,1.0023201856148516
2014-06-26,21.3808827470346,1.0052742616033747
2013-06-26,21.2687060274804,1.0080385852090055
2012-05-10,21.099099121360094,1.8143198090692139
2011-06-29,11.6292061718625,1.0069752694990497
2010-06-21,11.548651217271502,1.0062227753578035
2009-06-03,11.4772309871091,1.7144475920679851
2008-06-17,6.6944192637963,1.0049850448654047
2005-06-28,6.6612128190354,1.014925373134338
2003-09-16,6.5632538069907,1.8294840294840264
2003-03-31,3.5874889866307,1.0816836206371556
2002-06-26,3.316578820448,1.0116482236458921
2001-06-26,3.2783913844037,1.0121212121212098
2000-09-04,3.2391292121354,1.0713488164359026
2000-06-14,3.0234123214054,1.2155642023346414
1998-06-30,2.487250213192,1.0837691560749456
1998-04-10,2.295,1.6999999999999997
1997-06-26,1.35,1.35
1997-01-10,1.0,1.0
1900-01-01,1.0,1.0
